Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q08.sql,true,6,0,0,0,6,0,0,2,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,76,38,24,6,8,11,27,0,8,0,0,0,309,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,12,0,0,0,12,0,0,7,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,326,178,117,17,13,71,107,0,13,0,0,0,1091,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,289,153,124,3,9,43,110,0,9,0,0,0,1098,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,75,26,0,0,49,26,0,0,49,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,74,34,0,0,40,34,0,0,40,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,377,50,323,4,0,35,15,0,0,0,0,0,3653,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,384,43,337,3,1,28,15,0,0,0,0,0,3747,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,98,5,77,15,1,4,1,0,0,0,0,0,113,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,50,7,16,26,1,6,1,0,0,0,0,0,120,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,248,173,44,9,22,100,73,0,0,0,0,0,368,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,234,166,36,10,22,93,73,0,0,0,0,0,357,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,106,1,36,52,17,1,0,0,0,0,0,0,209,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,107,44,61,1,1,2,42,0,0,0,1,0,30,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,106,1,47,43,15,1,0,0,0,0,0,0,149,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,47,43,2,1,0,2,41,0,0,0,0,0,33,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,340,195,0,0,145,195,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,350,202,0,0,148,202,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
