Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q12.sql,false,189,75,30,14,70,74,1,6,58,6,0,0,332,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,97,0,33,30,34,0,0,0,34,0,0,0,112,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,49,0,26,15,8,0,0,0,34,0,0,0,117,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,60,0,25,24,11,0,0,0,11,0,0,0,113,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,746,1,701,35,9,1,0,0,11,0,0,0,124,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,487,114,134,75,164,74,40,0,0,0,0,0,1863,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,426,94,135,75,122,65,29,0,0,0,0,0,1790,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1236,19,946,234,37,16,3,0,0,0,0,0,13532,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,153,74,57,1,21,11,63,0,21,0,0,0,893,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,6,0,0,0,6,0,0,2,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,164,74,84,1,5,10,64,0,5,0,0,0,1216,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,9,0,0,0,9,0,0,5,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,812,314,483,5,9,72,242,0,9,0,0,0,7580,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,614,272,325,6,11,52,220,0,11,0,0,0,5019,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,87,45,0,0,42,45,0,0,42,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,110,55,0,0,55,55,0,0,55,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1356,67,1285,4,0,31,36,0,0,0,0,0,16553,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1527,61,1459,6,1,25,36,0,0,0,0,0,16029,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,170,14,131,23,2,13,1,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,89,16,48,23,2,14,2,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,469,229,161,20,59,110,119,0,0,0,0,0,1693,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,478,256,158,21,43,139,117,0,0,0,0,0,1694,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,248,0,108,108,32,0,0,0,0,0,0,0,581,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,108,79,26,1,2,2,77,0,0,0,2,0,41,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,310,1,168,111,30,1,0,0,0,0,0,0,615,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,86,80,3,1,2,1,79,0,0,0,1,0,56,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,746,318,0,0,427,318,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,795,370,0,0,424,370,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
