Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q16.sql,true,1314,1,473,568,272,1,0,0,272,0,0,0,4290,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,4,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,869,0,332,448,89,0,0,0,89,0,0,0,4284,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,433,126,69,83,155,112,14,0,155,0,0,0,822,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,396,126,57,79,134,111,15,0,134,0,0,0,817,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,227,116,31,23,57,114,2,6,40,11,0,0,333,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,199,74,31,25,69,73,1,7,56,6,0,0,333,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,82,0,27,26,29,0,0,0,29,0,0,0,112,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,53,1,24,20,8,1,0,0,29,0,0,0,118,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,79,1,23,24,31,1,0,0,31,0,0,0,114,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,748,1,31,707,9,1,0,0,31,0,0,0,324,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,448,135,126,40,147,94,41,0,0,0,0,0,1811,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,398,80,120,79,119,53,27,0,0,0,0,0,1786,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1326,19,1054,216,37,16,3,0,0,0,0,0,13631,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,169,75,61,12,21,10,65,0,21,0,0,0,857,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,7,0,0,2,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,143,74,62,1,6,10,64,0,6,0,0,0,902,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,4,3,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,665,290,361,6,8,72,218,0,8,0,0,0,5046,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,565,267,285,4,9,62,205,0,8,0,0,0,3379,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,97,53,0,0,43,53,0,0,43,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,83,44,0,0,38,44,0,0,38,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1409,80,1321,7,1,47,33,0,0,0,0,0,15689,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1611,110,1495,6,0,78,32,0,0,0,0,0,17682,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,132,14,94,22,2,13,1,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,67,3,43,19,2,2,1,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,427,233,150,19,25,90,143,0,0,0,0,0,1714,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,484,299,149,11,25,173,126,0,0,0,0,0,1712,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,242,0,105,102,34,0,0,0,0,0,0,0,600,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,78,43,34,1,0,1,42,0,0,0,0,0,41,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,265,0,161,72,32,0,0,0,0,0,0,0,593,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,48,43,4,0,1,2,41,0,0,0,1,0,53,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,730,301,0,0,429,301,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,758,328,0,0,430,328,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
