Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q21.sql,true,12069,1682,612,68,16,260,1422,0,0,0,0,0,544,0,0,0,0,11787,0.0,0.0,0.0,0,0,0,0
q21.sql,false,966,814,140,6,5,223,591,0,0,0,0,0,500,0,0,0,0,11787,0.0,0.0,0.0,0,0,0,0
q20.sql,true,10,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6549,0.0,0.0,0.0,0,0,0,0
q20.sql,true,290,102,0,0,187,102,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
q20.sql,true,2272,1979,284,9,0,0,1979,0,0,0,0,0,1413,0,0,0,0,17821,0.0,0.0,0.0,0,0,0,0
q20.sql,true,11,6,2,2,1,2,4,0,0,0,1,0,1,0,0,0,0,553,0.0,0.0,0.0,0,0,0,0
q20.sql,false,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6549,0.0,0.0,0.0,0,0,0,0
q20.sql,false,246,71,0,0,174,71,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
q20.sql,false,2011,1922,80,8,0,0,1922,0,0,0,0,0,1435,0,0,0,0,17821,0.0,0.0,0.0,0,0,0,0
q20.sql,false,9,5,1,2,1,1,4,0,0,0,1,0,1,0,0,0,0,553,0.0,0.0,0.0,0,0,0,0
q19.sql,true,1327,1086,192,5,43,174,912,0,43,0,0,0,482,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
q19.sql,false,846,803,39,1,2,167,636,0,2,0,0,0,479,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
q18.sql,true,239,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,true,77,1,64,1,11,0,1,0,0,0,0,0,2768,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q18.sql,false,243,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,70,0,63,2,4,0,0,0,0,0,0,0,2783,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,241,0,0,0,240,0,0,0,240,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,84,70,9,3,2,2,68,0,2,0,0,0,9,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,25,0,0,0,25,0,0,0,25,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
