Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q21.sql,true,7525,4789,2662,21,39,0,0,0,0,0,0,0,3799,0,0,0,0,11787,0.003971651024788386,0.22939314536761712,1.0,0,0,0,0
q20.sql,true,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6549,0.0,0.0,0.0,0,0,0,0
q20.sql,true,4353,2011,0,0,2253,0,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
q20.sql,true,7737,429,2951,16,1,0,0,0,0,0,0,0,18741,0,0,0,0,17808,0.0012081422626975472,0.32971833085230645,1.0,0,0,0,0
q20.sql,true,7743,3,2,1,0,0,0,0,0,0,0,0,10,0,0,0,0,552,0.17635272680762554,0.5221527631855432,1.0,0,0,0,0
q19.sql,true,528,281,233,0,2,0,0,0,0,0,0,0,3700,0,0,0,0,328,0.0011639288078712832,0.28103384017565314,1.0,0,0,0,0
q18.sql,true,2542,0,0,0,2541,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,true,2906,0,357,0,4,0,0,0,0,0,0,0,18033,0,0,0,0,196,2.809291779111304E-4,0.32808398950131235,1.0,0,0,0,0
q17.sql,true,7509,0,0,0,7509,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,7652,112,29,2,1,0,0,0,0,0,0,0,49,0,0,0,0,1578,0.0708857496281685,0.3799388471651683,1.0,0,0,0,0
q16.sql,true,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,794,1,718,445,59,0,0,0,0,0,0,0,9600,0,0,0,0,2398800,0.24930480260587753,0.498500998003992,1.0,0,0,0,0
q14.sql,true,690,405,261,164,21,0,0,0,0,0,0,0,1403,0,0,0,0,232993,0.16796250835752755,0.4282199885137059,1.0,0,0,0,0
q12.sql,true,202,85,98,26,17,0,0,0,0,0,0,0,565,0,0,0,0,93421,0.17081185717902653,0.624790724583631,1.0,0,0,0,0
q11.sql,true,106,1,98,55,5,0,0,0,0,0,0,0,214,0,0,0,0,99600,0.47571650811321126,0.8497871349496715,1.0,0,0,0,0
q11.sql,true,226,1,89,49,29,0,0,0,0,0,0,0,224,0,0,0,0,99600,0.4581490531147857,0.9187755102040817,1.0,0,0,0,0
q10.sql,true,3674,2885,510,227,278,0,0,0,0,0,0,0,3462,0,0,0,0,337586,0.1006024319109117,0.4086049538189186,1.0,0,0,0,0
