Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q14.sql,true,320,137,9,70,104,132,5,0,104,0,0,0,108,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,314,104,8,88,114,99,5,0,114,0,0,0,108,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,187,94,8,9,76,92,2,11,54,11,0,0,56,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,101,24,6,7,63,23,1,6,52,5,0,0,42,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,36,2,4,8,22,1,1,0,22,0,0,0,22,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,22,1,6,10,5,1,0,0,22,0,0,0,125,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,40,1,4,14,21,1,0,0,21,0,0,0,21,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,21,1,6,10,4,1,0,0,21,0,0,0,100,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,248,72,27,32,117,49,23,0,0,0,0,0,256,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,233,77,24,33,99,55,22,0,0,0,0,0,258,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,375,8,248,110,9,5,3,0,0,0,0,0,1917,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,71,33,16,2,20,11,22,0,20,0,0,0,199,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,6,0,0,0,6,0,0,3,1,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,57,30,16,6,5,11,19,0,5,0,0,0,207,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,8,0,0,0,8,0,0,4,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,236,147,59,14,16,65,82,0,16,0,0,0,623,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,183,122,39,4,17,47,75,0,17,0,0,0,449,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,63,22,0,0,41,22,0,0,41,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,71,31,0,0,40,31,0,0,40,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,255,53,198,3,1,42,11,0,0,0,0,0,2107,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,253,61,186,5,1,50,11,0,0,0,0,0,2075,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,113,21,77,13,1,21,0,0,0,0,0,0,64,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,36,12,9,13,2,12,0,0,0,0,0,0,64,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,217,162,23,8,24,100,62,0,0,0,0,0,214,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,221,170,20,8,22,109,61,0,0,0,0,0,202,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,81,1,20,45,15,1,0,0,0,0,0,0,142,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,125,46,78,0,0,4,42,0,0,0,0,0,21,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,160,1,93,54,12,1,0,0,0,0,0,0,121,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,52,48,3,0,1,4,44,0,0,0,1,0,25,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,256,167,0,0,89,167,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,280,190,0,0,90,190,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
