Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q21.sql,true,8175,1402,385,44,9,174,1228,0,0,0,0,0,731,0,0,0,0,11787,0.0,0.0,0.0,0,0,0,0
q21.sql,false,1093,670,413,6,3,156,514,0,0,0,0,0,679,0,0,0,0,11787,0.0,0.0,0.0,0,0,0,0
q20.sql,true,12,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6549,0.0,0.0,0.0,0,0,0,0
q20.sql,true,259,85,0,0,174,85,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
q20.sql,true,963,672,285,6,0,0,672,0,0,0,0,0,2290,0,0,0,0,17821,0.0,0.0,0.0,0,0,0,0
q20.sql,true,26,4,3,17,2,1,3,0,0,0,2,0,3,0,0,0,0,553,0.0,0.0,0.0,0,0,0,0
q20.sql,false,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,6549,0.0,0.0,0.0,0,0,0,0
q20.sql,false,231,56,0,0,175,56,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
q20.sql,false,745,635,103,6,0,1,634,0,0,0,0,0,2288,0,0,0,0,17821,0.0,0.0,0.0,0,0,0,0
q20.sql,false,22,4,4,13,1,1,3,0,0,0,1,0,0,0,0,0,0,553,0.0,0.0,0.0,0,0,0,0
q19.sql,true,945,725,173,4,42,155,570,0,42,0,0,0,783,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
q19.sql,false,629,559,65,1,3,146,413,0,3,0,0,0,784,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
q18.sql,true,187,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,true,114,0,103,2,9,0,0,0,0,0,0,0,4397,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q18.sql,false,190,1,0,0,189,1,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,103,1,98,1,3,1,0,0,0,0,0,0,4405,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,171,0,0,0,170,0,0,0,170,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,110,94,11,3,2,2,92,0,2,0,0,0,16,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
