Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q06.sql,true,74,31,0,0,43,31,0,0,43,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,33,20,0,0,12,20,0,0,12,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,257,53,199,3,2,42,11,0,0,0,0,0,1990,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,258,57,196,3,2,46,11,0,0,0,0,0,1955,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,99,9,70,19,1,8,1,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,34,4,9,19,2,3,1,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,214,165,17,9,23,97,68,0,0,0,0,0,163,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,264,215,17,9,22,151,64,0,0,0,0,0,164,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,89,1,23,51,14,1,0,0,0,0,0,0,112,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,137,54,80,2,1,4,50,0,0,0,1,0,21,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,105,1,31,61,12,1,0,0,0,0,0,0,91,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,59,53,5,0,1,4,49,0,0,0,1,0,41,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,225,150,0,0,75,150,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,263,189,0,0,74,189,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
