Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q08.sql,false,23,0,0,0,22,0,0,12,4,6,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,533,341,168,10,13,157,184,0,13,0,0,0,1412,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,362,174,164,5,19,59,115,0,19,0,0,0,1853,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,92,33,0,0,59,33,0,0,59,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,97,48,0,0,48,48,0,0,48,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,655,58,588,7,1,38,20,0,0,0,0,0,4955,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,728,49,673,5,1,30,19,0,0,0,0,0,5949,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,337,10,305,19,2,9,1,0,0,0,0,0,198,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,86,13,52,20,1,11,2,0,0,0,0,0,193,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,373,222,115,12,24,123,99,0,0,0,0,0,638,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,397,227,130,17,23,124,103,0,0,0,0,0,665,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,248,1,109,119,19,1,0,0,0,0,0,0,333,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,106,53,42,10,1,2,51,0,1,0,0,0,25,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,301,0,148,132,21,0,0,0,0,0,0,0,317,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,60,55,4,0,1,2,53,0,1,0,0,0,62,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,528,308,0,0,220,308,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,509,293,0,0,216,293,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
