Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q12.sql,false,424,135,100,67,121,134,1,9,101,11,0,0,1156,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,154,0,70,67,17,0,0,0,17,0,0,0,345,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,262,1,164,71,26,1,0,0,17,0,0,0,347,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,147,0,67,44,36,0,0,0,36,0,0,0,342,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,148,0,54,69,25,0,0,0,36,0,0,0,345,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,1899,511,788,144,456,91,420,0,0,0,0,0,8845,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,1255,193,485,140,437,100,93,0,0,0,0,0,5885,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,4473,59,3519,774,121,59,0,0,0,0,0,0,44968,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,554,252,200,13,89,27,225,0,89,0,0,0,2572,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,8,0,0,0,8,0,0,2,4,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,475,253,203,4,15,29,224,0,15,0,0,0,2613,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,2,6,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1915,1014,857,12,31,185,829,0,31,0,0,0,9166,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,31,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2158,984,1104,33,37,148,836,0,37,0,0,0,11905,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,37,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,207,161,0,0,46,161,0,0,46,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,200,148,0,0,52,148,0,0,52,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,3271,129,3128,12,2,11,118,0,0,0,0,0,42615,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,3830,129,3687,11,2,11,118,0,0,0,0,0,48571,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,253,9,199,40,5,5,4,0,0,0,0,0,1228,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,244,8,160,71,5,4,4,0,0,0,0,0,1229,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,1477,743,585,66,83,299,444,0,0,0,0,0,5527,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,1485,731,600,67,87,290,441,0,0,0,0,0,5520,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,1069,0,612,332,125,0,0,0,0,0,0,0,2696,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,234,152,78,1,3,2,150,0,0,0,3,0,109,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,990,0,581,286,123,0,0,0,0,0,0,0,2177,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,164,142,17,2,2,1,141,0,0,0,2,0,111,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,2496,1067,0,0,1429,1067,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,2516,1092,0,0,1424,1092,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
