Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q10.sql,true,834,156,87,217,374,94,62,0,0,0,0,0,933,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,690,141,86,109,354,80,61,0,0,0,0,0,924,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1155,18,551,555,31,17,1,0,0,0,0,0,6773,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,317,117,90,4,106,29,88,0,106,0,0,0,601,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,10,0,0,0,10,0,0,2,6,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,175,110,44,3,18,25,85,0,18,0,0,0,574,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,1,0,0,9,1,0,2,5,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1156,831,284,7,34,152,679,0,34,0,0,0,2475,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,2,0,0,0,34,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,682,468,183,7,24,151,317,0,24,0,0,0,1942,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,24,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,119,73,0,0,46,73,0,0,46,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,120,77,0,0,43,77,0,0,43,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,627,54,561,11,1,12,42,0,0,0,0,0,6922,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,659,52,595,11,1,12,40,0,0,0,0,0,6804,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,159,7,84,66,2,4,3,0,0,0,0,0,273,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,115,7,38,68,2,5,2,0,0,0,0,0,273,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,701,514,89,26,72,285,229,0,0,0,0,0,812,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,705,472,92,59,82,260,212,0,0,0,0,0,814,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,335,1,60,223,51,1,0,0,0,0,0,0,279,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,281,152,125,2,2,3,149,0,0,0,2,0,60,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,249,1,63,141,44,1,0,0,0,0,0,0,320,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,162,153,4,2,3,3,150,0,0,0,2,0,61,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,961,599,0,0,362,599,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,917,555,0,0,361,555,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
