Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
28a.sql,false,243,201,37,4,0,97,104,0,0,0,0,0,734,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,182,173,7,2,0,48,125,0,0,0,0,0,85,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,170,164,6,0,0,43,121,0,0,0,0,0,68,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,127,124,3,0,0,25,99,0,0,0,0,0,46,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,128,122,6,0,0,24,98,0,0,0,0,0,64,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,138,134,3,1,0,36,98,0,0,0,0,0,52,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,141,135,4,1,0,35,100,0,0,0,0,0,112,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,351,151,193,4,1,135,16,0,1,0,0,0,2063,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,258,144,112,1,1,129,15,0,1,0,0,0,1683,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,157,140,17,0,0,128,12,0,0,0,0,0,184,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,180,146,34,0,0,132,14,0,0,0,0,0,733,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,185,149,35,1,0,129,20,0,0,0,0,0,453,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,265,158,104,2,0,138,20,0,0,0,0,0,2002,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,198,94,90,13,1,15,79,0,1,0,0,0,1222,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,214,95,103,15,1,18,77,0,1,0,0,0,1353,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,111,103,1,7,0,32,71,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,112,103,0,8,0,32,71,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,133,85,46,2,0,13,72,0,0,0,0,0,506,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,128,84,41,2,1,13,71,0,1,0,0,0,415,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,893,886,1,6,0,797,89,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,1082,1075,1,6,0,992,83,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,1066,1057,8,0,0,972,85,0,0,0,0,0,158,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1073,1064,7,2,0,978,86,0,0,0,0,0,150,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,127,124,1,2,0,102,22,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,126,124,2,0,0,101,23,0,0,0,0,0,28,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,99,86,3,8,0,76,10,0,0,0,0,0,47,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,98,95,2,1,0,77,18,0,0,0,0,0,36,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,120,115,4,1,0,100,15,0,0,0,0,0,56,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,120,117,3,0,0,100,17,0,0,0,0,0,38,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,216,122,77,15,1,41,81,0,1,0,0,0,1812,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,169,117,40,11,1,35,82,0,1,0,0,0,649,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,250,207,36,6,0,110,97,0,0,0,0,0,643,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,259,216,38,5,0,109,107,0,0,0,0,0,654,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,210,185,24,1,0,96,89,0,0,0,0,0,286,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,222,196,26,0,0,97,99,0,0,0,0,0,290,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,224,192,32,0,0,97,95,0,0,0,0,0,510,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,218,196,22,0,0,95,101,0,0,0,0,0,310,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,182,172,9,1,0,43,129,0,0,0,0,0,121,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,188,178,9,1,0,46,132,0,0,0,0,0,122,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,141,134,6,0,1,35,99,0,1,0,0,0,59,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,134,130,2,1,0,37,93,0,0,0,0,0,42,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,146,134,5,7,0,38,96,0,0,0,0,0,60,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,134,125,7,1,0,34,91,0,0,0,0,0,96,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,341,141,198,1,1,127,14,0,1,0,0,0,3929,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,288,143,144,1,0,132,11,0,0,0,0,0,3408,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,415,410,4,1,0,398,12,0,0,0,0,0,87,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,403,398,1,4,0,386,12,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,296,286,10,0,0,266,20,0,0,0,0,0,198,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,268,260,8,0,0,237,23,0,0,0,0,0,108,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,2269,98,1815,341,15,25,73,0,15,0,0,0,30230,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1562,98,1081,368,15,25,73,0,15,0,0,0,18343,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1100,1073,26,1,0,984,89,0,0,0,0,0,309,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,981,944,35,1,0,854,90,0,0,0,0,0,683,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1152,1146,0,5,0,1069,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1139,1133,0,6,0,1055,78,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1168,1163,5,0,0,1034,129,0,0,0,0,0,45,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1182,1172,5,5,0,1042,130,0,0,0,0,0,41,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,202,91,101,10,0,13,78,0,0,0,0,0,1424,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,217,90,99,27,1,14,76,0,1,0,0,0,1481,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,112,106,6,0,0,29,77,0,0,0,0,0,62,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,110,104,6,0,0,28,76,0,0,0,0,0,62,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,414,175,232,7,0,42,133,0,0,0,0,0,10511,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,246,177,68,1,0,42,135,0,0,0,0,0,1007,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,1052,67,722,258,5,66,1,0,5,0,0,0,13326,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,1108,66,768,270,4,65,1,0,4,0,0,0,14397,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1832,2,1148,671,11,0,2,0,11,0,0,0,12534,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1630,3,1080,535,12,1,2,0,12,0,0,0,12476,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,130,67,56,7,0,66,1,0,0,0,0,0,1168,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,139,71,66,2,0,70,1,0,0,0,0,0,1488,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,76,62,14,0,0,62,0,0,0,0,0,0,250,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,81,66,12,3,0,66,0,0,0,0,0,0,244,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,716,61,647,7,1,60,1,0,1,0,0,0,21511,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,555,63,481,11,0,62,1,0,0,0,0,0,19438,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,444,66,340,36,2,64,2,0,2,0,0,0,5854,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,502,71,374,54,2,69,2,0,2,0,0,0,7105,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,182,17,108,55,2,14,3,0,2,0,0,0,1862,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,170,17,119,31,3,14,3,0,3,0,0,0,2074,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,221,15,140,64,2,12,3,0,2,0,0,0,2413,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,196,15,136,43,2,12,3,0,2,0,0,0,2272,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2558,3,1898,626,31,1,2,0,31,0,0,0,26021,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,3530,3,2984,512,31,1,2,0,31,0,0,0,24359,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,33,10,22,1,0,7,3,0,0,0,0,0,404,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,32,10,16,5,0,7,3,0,0,0,0,0,353,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,83,71,8,3,1,66,5,0,1,0,0,0,130,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,76,66,7,3,0,61,5,0,0,0,0,0,136,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,102,99,2,1,0,95,4,0,0,0,0,0,43,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,104,101,2,1,0,97,4,0,0,0,0,0,35,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,157,151,1,5,0,142,9,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,154,148,1,5,0,141,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,155,148,2,5,0,138,10,0,0,0,0,0,32,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,150,148,1,0,0,139,9,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,125,102,22,1,0,25,77,0,0,0,0,0,345,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,120,98,21,1,0,25,73,0,0,0,0,0,330,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,79,73,1,5,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,81,75,0,6,0,35,40,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,100,83,16,1,0,18,65,0,0,0,0,0,223,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,103,85,17,0,0,18,67,0,0,0,0,0,228,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1253,3,1161,81,8,1,2,0,8,0,0,0,21339,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1039,3,927,100,9,1,2,0,9,0,0,0,19478,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,79,73,1,5,0,71,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,68,62,1,5,0,60,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,91,83,3,5,0,81,2,0,0,0,0,0,51,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,78,76,2,0,0,74,2,0,0,0,0,0,22,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,175,1,146,26,2,1,0,0,2,0,0,0,2541,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,150,1,131,16,2,0,1,0,2,0,0,0,2288,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,113,46,65,2,0,20,26,0,0,0,0,0,764,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,148,45,95,8,0,21,24,0,0,0,0,0,1591,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,58,53,0,5,0,51,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,55,49,1,5,0,47,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,42,36,6,0,0,18,18,0,0,0,0,0,85,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,43,36,7,0,0,19,17,0,0,0,0,0,83,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,208,121,85,2,0,25,96,0,0,0,0,0,2463,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,139,116,19,2,1,25,91,0,1,0,0,0,374,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,143,121,20,1,0,32,89,0,0,0,0,0,356,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,159,124,34,1,0,32,92,0,0,0,0,0,1225,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,116,111,0,5,0,24,87,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,118,111,1,5,0,22,89,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,139,132,2,5,0,34,98,0,0,0,0,0,33,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,129,121,2,6,0,34,87,0,0,0,0,0,36,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,452,286,166,0,0,194,92,0,0,0,0,0,6842,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,388,289,96,3,0,197,92,0,0,0,0,0,5827,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,277,276,1,0,0,189,87,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,276,275,1,0,0,186,89,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,209,205,4,0,0,199,6,0,0,0,0,0,43,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,202,197,5,0,0,192,5,0,0,0,0,0,49,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,493,82,272,131,8,11,71,0,8,0,0,0,5112,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,490,82,289,111,8,11,71,0,8,0,0,0,5397,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,126,97,27,2,0,27,70,0,0,0,0,0,365,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,123,97,24,2,0,27,70,0,0,0,0,0,407,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,195,184,3,8,0,110,74,0,0,0,0,0,31,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,193,182,3,8,0,108,74,0,0,0,0,0,31,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,216,206,4,6,0,96,110,0,0,0,0,0,41,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,217,206,6,5,0,96,110,0,0,0,0,0,76,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,345,3,287,53,2,1,2,0,2,0,0,0,5438,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,468,2,418,46,2,1,1,0,2,0,0,0,13157,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,3076,3,2394,658,21,1,2,0,21,0,0,0,43819,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,4514,3,4113,377,21,1,2,0,21,0,0,0,45248,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,151,142,0,9,0,134,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,147,142,0,5,0,134,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,129,115,9,5,0,105,10,0,0,0,0,0,109,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,141,124,8,9,0,113,11,0,0,0,0,0,98,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,454,110,329,15,0,77,33,0,0,0,0,0,5090,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,469,109,334,25,1,77,32,0,1,0,0,0,6649,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,77,70,0,6,0,42,28,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,74,68,1,5,0,41,27,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,92,89,3,0,0,63,26,0,0,0,0,0,46,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,91,90,1,0,0,63,27,0,0,0,0,0,17,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,635,16,433,176,10,13,3,0,10,0,0,0,4022,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,577,14,450,101,11,12,2,0,11,0,0,0,3984,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,141,135,1,5,0,133,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,137,131,0,5,0,129,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,137,131,1,5,0,128,3,0,0,0,0,0,29,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,137,130,0,6,0,128,2,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,123,117,0,5,1,117,0,0,1,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,122,116,1,5,0,116,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,120,115,0,5,0,115,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,123,116,0,7,0,116,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,295,285,0,9,0,284,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,125,120,0,5,0,119,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,118,114,1,3,0,73,41,0,0,0,0,0,16,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,118,114,1,3,0,74,40,0,0,0,0,0,14,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,74,74,0,0,0,51,23,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,74,74,0,0,0,52,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,64,64,0,0,0,55,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,65,64,1,0,0,55,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,66,50,10,6,0,22,28,0,0,0,0,0,165,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,55,48,6,1,0,22,26,0,0,0,0,0,113,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,21,12,0,9,0,9,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,23,14,0,9,0,11,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,46,40,6,0,0,21,19,0,0,0,0,0,91,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,43,37,5,1,0,19,18,0,0,0,0,0,88,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,57,48,7,1,1,20,28,0,1,0,0,0,95,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,54,46,7,1,0,20,26,0,0,0,0,0,95,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,14,10,1,2,1,9,1,0,1,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,13,10,0,3,0,9,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,27,22,5,0,0,15,7,0,0,0,0,0,66,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,26,21,5,0,0,15,6,0,0,0,0,0,64,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
