Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30a.sql,true,181,144,36,1,0,58,86,0,0,0,0,0,734,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,180,145,34,1,0,59,86,0,0,0,0,0,779,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,1348,1255,80,12,1,1129,126,0,1,0,0,0,989,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,1211,1073,126,12,0,986,87,0,0,0,0,0,2684,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,564,561,3,0,0,479,82,0,0,0,0,0,22,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,521,518,3,0,0,436,82,0,0,0,0,0,17,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,862,857,3,1,0,773,84,0,0,0,0,0,31,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,1059,1053,4,2,0,969,84,0,0,0,0,0,84,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,238,186,47,4,0,95,91,0,0,0,0,0,1133,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,224,185,33,6,0,93,92,0,0,0,0,0,633,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,162,134,27,1,0,88,46,0,0,0,0,0,442,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,168,134,32,2,0,88,46,0,0,0,0,0,831,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,300,190,102,8,0,98,92,0,0,0,0,0,2567,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,323,190,124,9,0,97,93,0,0,0,0,0,3081,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,167,163,3,0,0,43,120,0,0,0,0,0,58,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,168,164,4,0,0,42,122,0,0,0,0,0,52,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,118,115,3,0,0,22,93,0,0,0,0,0,47,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,122,117,5,0,0,22,95,0,0,0,0,0,55,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,125,121,2,2,0,34,87,0,0,0,0,0,53,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,130,126,3,1,0,33,93,0,0,0,0,0,79,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,419,140,275,3,0,129,11,0,0,0,0,0,6184,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,295,119,170,6,0,112,7,0,0,0,0,0,3496,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,168,148,19,1,0,134,14,0,0,0,0,0,235,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,158,138,14,6,0,126,12,0,0,0,0,0,186,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,216,154,61,0,1,134,20,0,1,0,0,0,1447,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,206,135,70,1,0,115,20,0,0,0,0,0,1108,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,196,89,92,14,1,16,73,0,1,0,0,0,1303,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,179,89,78,12,0,16,73,0,0,0,0,0,1082,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,103,94,0,8,0,27,67,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,113,104,1,8,0,34,70,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,121,84,35,1,1,14,70,0,1,0,0,0,391,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,126,84,41,1,0,15,69,0,0,0,0,0,428,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,943,932,4,6,0,852,80,0,0,0,0,0,113,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,877,874,2,1,0,793,81,0,0,0,0,0,35,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,931,878,44,9,0,786,92,0,0,0,0,0,1698,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,878,866,11,1,0,772,94,0,0,0,0,0,200,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,134,131,3,0,0,109,22,0,0,0,0,0,28,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,125,122,3,0,0,102,20,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,101,97,4,0,0,77,20,0,0,0,0,0,41,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,104,101,2,1,0,79,22,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,122,119,3,0,0,103,16,0,0,0,0,0,33,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,124,120,4,0,0,104,16,0,0,0,0,0,53,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,165,107,51,7,0,28,79,0,0,0,0,0,968,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,589,124,453,11,0,40,84,0,0,0,0,0,7762,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,259,215,40,3,1,112,103,0,1,0,0,0,717,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,244,207,33,3,1,105,102,0,1,0,0,0,558,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,220,196,24,0,0,97,99,0,0,0,0,0,290,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,204,182,22,0,0,98,84,0,0,0,0,0,252,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,200,176,22,2,0,93,83,0,0,0,0,0,346,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,203,178,24,0,0,92,86,0,0,0,0,0,420,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,179,164,7,8,0,43,121,0,0,0,0,0,92,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,179,166,6,7,0,40,126,0,0,0,0,0,77,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,145,139,6,0,0,37,102,0,0,0,0,0,57,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,141,138,3,0,0,41,97,0,0,0,0,0,45,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,143,133,8,1,0,38,95,0,0,0,0,0,104,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,171,156,7,8,0,43,113,0,0,0,0,0,92,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,265,149,114,1,1,140,9,0,1,0,0,0,3872,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,258,148,108,2,0,133,15,0,0,0,0,0,2711,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,425,421,1,3,0,404,17,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,508,504,1,3,0,491,13,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,288,281,7,0,0,264,17,0,0,0,0,0,139,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,291,287,4,0,0,263,24,0,0,0,0,0,46,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,2202,97,1807,285,12,23,74,0,12,0,0,0,31540,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1421,97,936,375,13,24,73,0,13,0,0,0,24628,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,899,876,22,1,0,785,91,0,0,0,0,0,356,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,1089,1063,25,1,0,973,90,0,0,0,0,0,338,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1008,1002,1,5,0,926,76,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,949,943,1,5,0,866,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,976,966,5,5,0,840,126,0,0,0,0,0,44,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,978,967,5,6,0,841,126,0,0,0,0,0,49,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,221,91,103,27,0,15,76,0,0,0,0,0,1442,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,198,91,100,6,1,14,77,0,1,0,0,0,1393,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,112,105,7,0,0,29,76,0,0,0,0,0,60,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,110,103,7,0,0,28,75,0,0,0,0,0,61,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,198,173,18,7,0,42,131,0,0,0,0,0,263,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,207,173,27,7,0,42,131,0,0,0,0,0,469,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,812,69,555,184,4,68,1,0,4,0,0,0,10199,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,900,67,556,273,4,65,2,0,4,0,0,0,7481,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1556,3,1101,442,10,1,2,0,10,0,0,0,12603,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1571,2,1078,480,10,0,2,0,10,0,0,0,12288,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,140,65,70,5,0,65,0,0,0,0,0,0,2093,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,142,64,76,2,0,64,0,0,0,0,0,0,2064,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,75,61,12,0,0,61,0,0,0,0,0,0,296,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,78,66,12,0,0,66,0,0,0,0,0,0,278,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,290,62,220,7,1,61,1,0,1,0,0,0,5590,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,582,62,509,11,0,61,1,0,0,0,0,0,16194,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,1192,66,1087,37,2,64,2,0,2,0,0,0,18951,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,477,67,351,57,2,65,2,0,2,0,0,0,5998,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,150,17,100,31,2,14,3,0,2,0,0,0,1586,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,200,17,133,48,2,14,3,0,2,0,0,0,2590,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,232,15,144,70,3,12,3,0,3,0,0,0,2491,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,184,15,119,47,3,12,3,0,3,0,0,0,1947,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2518,3,1885,603,27,1,2,0,27,0,0,0,23019,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,3685,2,2807,850,26,1,1,0,26,0,0,0,28538,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,31,11,14,6,0,8,3,0,0,0,0,0,340,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,29,10,19,0,0,7,3,0,0,0,0,0,397,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,78,67,7,4,0,62,5,0,0,0,0,0,117,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,77,65,7,4,0,60,5,0,0,0,0,0,151,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,102,99,2,1,0,95,4,0,0,0,0,0,36,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,102,99,2,1,0,94,5,0,0,0,0,0,39,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,155,149,1,5,0,142,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,154,148,1,5,0,141,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,149,147,2,0,0,137,10,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,149,147,2,0,0,138,9,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,119,96,22,1,0,26,70,0,0,0,0,0,323,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,113,91,21,1,0,25,66,0,0,0,0,0,313,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,79,72,0,6,0,34,38,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,78,73,0,5,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,101,83,16,1,0,19,64,0,0,0,0,0,220,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,101,84,17,0,0,18,66,0,0,0,0,0,227,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1155,3,1002,142,8,1,2,0,8,0,0,0,19386,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1299,3,1149,140,7,1,2,0,7,0,0,0,22417,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,78,72,1,5,0,70,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,82,76,1,5,0,74,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,88,78,2,8,0,76,2,0,0,0,0,0,48,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,75,67,3,5,0,65,2,0,0,0,0,0,42,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,189,1,162,24,1,1,0,0,1,0,0,0,3127,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,179,1,141,36,1,1,0,0,1,0,0,0,2537,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,120,45,67,8,0,21,24,0,0,0,0,0,829,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,115,45,63,7,0,22,23,0,0,0,0,0,748,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,57,51,1,5,0,49,2,0,0,0,0,0,15,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,56,50,1,5,0,48,2,0,0,0,0,0,17,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,43,35,7,1,0,18,17,0,0,0,0,0,80,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,40,34,6,0,0,18,16,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,161,114,39,8,0,24,90,0,0,0,0,0,1007,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,141,112,26,3,0,25,87,0,0,0,0,0,565,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,137,118,18,1,0,32,86,0,0,0,0,0,317,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,173,123,44,6,0,31,92,0,0,0,0,0,1583,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,117,112,0,5,0,22,90,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,119,113,1,5,0,23,90,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,136,128,2,5,1,34,94,0,1,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,130,122,2,6,0,33,89,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,383,287,93,3,0,196,91,0,0,0,0,0,5868,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,377,285,92,0,0,194,91,0,0,0,0,0,5872,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,276,275,1,0,0,187,88,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,275,275,0,0,0,186,89,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,208,203,5,0,0,197,6,0,0,0,0,0,45,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,205,201,4,0,0,195,6,0,0,0,0,0,48,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,511,82,322,100,7,13,69,0,7,0,0,0,7170,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,431,82,277,65,7,11,71,0,7,0,0,0,5271,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,156,97,48,10,1,27,70,0,1,0,0,0,894,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,120,97,22,1,0,27,70,0,0,0,0,0,387,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,194,183,3,8,0,109,74,0,0,0,0,0,35,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,196,184,5,7,0,110,74,0,0,0,0,0,50,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,219,210,4,5,0,98,112,0,0,0,0,0,42,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,218,207,5,6,0,97,110,0,0,0,0,0,77,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,403,3,347,51,2,1,2,0,2,0,0,0,10060,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,328,2,249,75,2,1,1,0,2,0,0,0,4919,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,5846,2,5412,414,18,1,1,0,18,0,0,0,121883,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,3243,3,2664,559,17,1,2,0,17,0,0,0,48009,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,148,142,1,5,0,135,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,144,138,1,5,0,131,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,129,115,9,5,0,105,10,0,0,0,0,0,106,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,136,123,8,5,0,113,10,0,0,0,0,0,99,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,425,108,303,13,1,75,33,0,1,0,0,0,9001,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,542,108,414,20,0,77,31,0,0,0,0,0,6454,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,75,68,1,5,0,41,27,0,0,0,0,0,18,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,73,67,1,5,0,40,27,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,90,88,2,0,0,62,26,0,0,0,0,0,23,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,91,88,2,1,0,62,26,0,0,0,0,0,43,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,585,15,459,101,9,14,1,0,9,0,0,0,3994,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,616,14,410,183,9,12,2,0,9,0,0,0,3940,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,143,137,1,5,0,135,2,0,0,0,0,0,27,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,137,131,1,5,0,129,2,0,0,0,0,0,20,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,136,130,1,5,0,128,2,0,0,0,0,0,1,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,138,132,1,5,0,130,2,0,0,0,0,0,35,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,123,117,1,5,0,117,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,121,116,0,5,0,115,1,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,122,116,1,5,0,116,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,120,115,0,5,0,115,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,126,121,0,5,0,119,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,126,121,0,5,0,120,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,117,112,2,3,0,74,38,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,117,112,1,3,0,73,39,0,0,0,0,0,16,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,73,72,1,0,0,51,21,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,73,72,0,0,0,51,21,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,64,63,0,1,0,54,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,65,64,1,0,0,55,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,64,48,9,7,0,22,26,0,0,0,0,0,162,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,57,50,6,1,0,23,27,0,0,0,0,0,116,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,16,11,0,5,0,9,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,18,12,0,6,0,9,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,42,37,5,0,0,19,18,0,0,0,0,0,71,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,53,38,10,5,0,20,18,0,0,0,0,0,212,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,59,46,8,5,0,20,26,0,0,0,0,0,126,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,59,45,8,6,0,20,25,0,0,0,0,0,128,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,14,10,1,3,0,9,1,0,0,0,0,0,24,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,14,10,1,3,0,9,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,31,23,5,3,0,16,7,0,0,0,0,0,66,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,26,21,5,0,0,15,6,0,0,0,0,0,67,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
