Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
23b.sql,false,69,61,2,5,1,54,7,0,1,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,70,67,2,1,0,60,7,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,70,68,2,0,0,60,8,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,83,63,14,5,1,29,34,0,1,0,0,0,264,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,88,62,18,7,1,27,35,0,1,0,0,0,328,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,104,89,11,4,0,46,43,0,0,0,0,0,200,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,203,187,12,3,1,46,141,0,1,0,0,0,208,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,98,83,15,0,0,44,39,0,0,0,0,0,158,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,96,83,13,0,0,44,39,0,0,0,0,0,141,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,99,85,13,1,0,44,41,0,0,0,0,0,166,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,99,86,11,2,0,46,40,0,0,0,0,0,180,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,92,87,3,2,0,30,57,0,0,0,0,0,40,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,85,81,3,1,0,29,52,0,0,0,0,0,33,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,73,68,3,1,0,23,45,0,0,0,0,0,45,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,78,70,3,5,0,25,45,0,0,0,0,0,25,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,73,69,4,0,0,25,44,0,0,0,0,0,39,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,73,68,4,1,0,25,43,0,0,0,0,0,34,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,100,62,34,4,0,55,7,0,0,0,0,0,569,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,133,62,70,1,0,55,7,0,0,0,0,0,1246,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,154,149,1,4,0,142,7,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,153,148,2,3,0,142,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,116,111,2,3,0,101,10,0,0,0,0,0,30,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,117,111,2,4,0,101,10,0,0,0,0,0,28,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,767,57,528,167,15,23,34,0,15,0,0,0,11339,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,714,55,471,172,16,22,33,0,16,0,0,0,12631,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,488,470,17,1,0,428,42,0,0,0,0,0,356,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,464,442,22,0,0,400,42,0,0,0,0,0,282,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,473,466,0,6,0,429,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,477,471,1,5,0,434,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,489,484,4,1,0,426,58,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,497,491,5,1,0,432,59,0,0,0,0,0,88,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,85,50,32,3,0,15,35,0,0,0,0,0,366,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,76,46,26,4,0,14,32,0,0,0,0,0,328,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,61,57,4,0,0,23,34,0,0,0,0,0,34,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,59,55,3,0,0,22,33,0,0,0,0,0,35,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,98,80,18,0,0,27,53,0,0,0,0,0,248,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,98,76,21,0,0,26,50,0,0,0,0,0,279,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,419,28,170,216,5,27,1,0,5,0,0,0,2659,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,391,27,173,186,5,26,1,0,5,0,0,0,2483,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,549,3,238,296,12,1,2,0,12,0,0,0,2843,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,698,4,243,439,12,2,2,0,12,0,0,0,2905,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,43,26,16,1,0,26,0,0,0,0,0,0,338,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,44,26,17,1,0,26,0,0,0,0,0,0,350,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,31,24,6,1,0,24,0,0,0,0,0,0,104,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,42,23,18,0,0,23,0,0,0,0,0,0,286,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,127,25,97,5,0,24,1,0,0,0,0,0,1803,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,127,24,95,7,1,24,0,0,1,0,0,0,1630,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,215,27,162,24,2,25,2,0,2,0,0,0,2141,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,365,28,309,26,2,26,2,0,2,0,0,0,11309,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,61,11,28,19,2,9,2,0,2,0,0,0,415,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,60,12,25,21,2,9,3,0,2,0,0,0,395,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,100,11,32,53,3,9,2,0,3,0,0,0,506,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,88,11,31,43,3,8,3,0,3,0,0,0,459,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1528,4,670,822,32,2,2,0,32,0,0,0,5804,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,826,3,384,407,32,1,2,0,32,0,0,0,4999,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,53,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,56,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,58,51,6,1,0,46,5,0,0,0,0,0,94,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,59,50,7,2,0,45,5,0,0,0,0,0,127,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,67,64,2,1,0,61,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,65,63,2,0,0,59,4,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,87,80,1,5,1,75,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,85,78,1,6,0,73,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,83,81,2,0,0,73,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,84,82,2,0,0,75,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,65,55,8,1,0,22,33,0,0,0,0,0,111,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,63,54,8,1,0,20,34,0,0,0,0,0,117,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,45,39,0,6,0,20,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,44,38,0,5,0,20,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,56,47,7,2,0,17,30,0,0,0,0,0,109,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,57,48,8,0,1,17,31,0,1,0,0,0,113,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,471,4,383,75,9,3,1,0,9,0,0,0,6325,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,354,4,243,99,8,2,2,0,8,0,0,0,4612,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,37,30,1,6,0,28,2,0,0,0,0,0,10,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,35,29,1,5,0,27,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,36,33,2,1,0,31,2,0,0,0,0,0,18,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,33,31,2,0,0,29,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,65,3,42,19,1,2,1,0,1,0,0,0,773,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,65,3,43,17,2,3,0,0,2,0,0,0,800,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,64,28,34,1,0,13,15,0,0,0,0,0,651,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,56,30,26,0,0,16,14,0,0,0,0,0,336,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,29,23,1,5,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,28,22,1,5,0,20,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,7,0,0,11,11,0,0,0,0,0,79,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,23,7,0,0,13,10,0,0,0,0,0,70,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,82,62,15,5,0,22,40,0,0,0,0,0,266,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,91,74,13,4,0,21,52,0,0,0,0,0,222,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,80,64,12,2,1,24,40,0,1,0,0,0,181,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,82,66,11,5,0,24,42,0,0,0,0,0,170,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,65,59,1,5,0,18,41,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,64,58,1,5,0,17,41,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,62,59,3,0,0,22,37,0,0,0,0,0,33,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,62,59,3,0,0,21,38,0,0,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,970,142,824,3,1,101,41,0,1,0,0,0,13062,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,263,141,118,4,0,101,40,0,0,0,0,0,6233,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,135,134,0,0,0,95,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,134,133,1,0,0,95,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,107,104,3,0,0,100,4,0,0,0,0,0,31,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,105,102,3,0,0,98,4,0,0,0,0,0,32,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,256,43,159,45,9,11,32,0,9,0,0,0,3447,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,223,44,102,68,9,12,32,0,9,0,0,0,2487,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,69,51,16,1,1,19,32,0,1,0,0,0,339,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,69,51,16,2,0,18,33,0,0,0,0,0,327,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,95,84,4,7,0,48,36,0,0,0,0,0,49,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,97,86,4,7,0,51,35,0,0,0,0,0,49,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,111,99,6,6,0,50,49,0,0,0,0,0,69,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,112,100,6,6,0,49,51,0,0,0,0,0,66,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,127,3,89,32,3,1,2,0,3,0,0,0,1170,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,509,4,474,28,3,2,2,0,3,0,0,0,22232,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1063,3,529,510,21,1,2,0,21,0,0,0,8184,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,821,3,565,231,22,2,1,0,22,0,0,0,9623,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,64,58,1,5,0,52,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,64,58,0,6,0,52,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,53,49,4,0,0,41,8,0,0,0,0,0,59,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,53,49,3,1,0,41,8,0,0,0,0,0,52,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,175,71,97,6,1,56,15,0,1,0,0,0,1577,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,183,72,104,6,1,56,16,0,1,0,0,0,4439,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,45,39,1,5,0,26,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,44,38,1,5,0,24,14,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,61,59,2,0,0,47,12,0,0,0,0,0,15,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,62,60,1,1,0,48,12,0,0,0,0,0,11,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,215,11,117,76,11,10,1,0,11,0,0,0,961,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,309,11,113,174,10,10,1,0,10,0,0,0,1033,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,61,55,1,5,0,54,1,0,0,0,0,0,17,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,60,54,1,5,0,52,2,0,0,0,0,0,15,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,55,54,1,0,0,53,1,0,0,0,0,0,18,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,55,53,0,2,0,52,1,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,50,45,0,5,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,50,44,0,6,0,44,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,51,45,0,6,0,45,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,51,45,1,5,0,45,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,54,48,1,5,0,48,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,55,48,0,7,0,47,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,58,53,1,4,0,34,19,0,0,0,0,0,1,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,58,54,1,3,0,35,19,0,0,0,0,0,16,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,35,35,0,0,0,24,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,36,35,1,0,0,24,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,31,30,0,0,0,24,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,33,32,1,0,0,26,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,35,31,3,1,0,17,14,0,0,0,0,0,47,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,33,29,3,1,0,17,12,0,0,0,0,0,49,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,8,0,6,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,8,1,5,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,12,9,0,0,0,0,0,31,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,19,2,1,0,11,8,0,0,0,0,0,31,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,32,28,3,1,0,16,12,0,0,0,0,0,36,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,33,27,4,2,0,16,11,0,0,0,0,0,24,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,7,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,19,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,18,15,2,0,1,11,4,0,1,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,18,15,2,1,0,11,4,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,25,3,14,7,1,1,2,0,1,0,0,0,177,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
