Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q21.sql,true,14171,7689,6312,120,151,0,0,0,0,0,0,0,58924,0,0,0,0,334462,0.005769934828535037,0.33080534178716475,1.0,0,0,0,0
q20.sql,true,160,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0,0,0,0
q20.sql,true,5812,2102,0,0,3548,0,0,0,0,0,0,0,0,0,0,0,0,9829006,0.0,0.0,0.0,0,0,0,0
q20.sql,true,8275,505,1954,336,0,0,0,0,0,0,0,0,41930,0,0,0,0,960005,0.023016516616751838,0.28935185185185186,1.0,0,0,0,0
q20.sql,true,8339,47,9,3,6,0,0,0,0,0,0,0,112,0,0,0,0,16000,0.16203119925920925,0.4763894436519258,1.0,0,0,0,0
q19.sql,true,903,420,474,1,1,0,0,0,0,0,0,0,7410,0,0,0,0,135,6.167077878553143E-4,0.33290335677299976,1.0,0,0,0,0
q18.sql,true,6215,974,0,0,5240,0,0,0,0,0,0,0,0,0,0,0,0,60000000,0.0,0.0,0.0,0,0,0,0
q18.sql,true,16655,1,8711,4506,1727,0,0,0,0,0,0,0,93529,0,0,0,0,15000000,0.1654681173034567,0.4960012839648836,1.0,0,0,0,0
q17.sql,true,11992,0,0,0,11991,0,0,0,0,0,0,0,0,0,0,0,0,60000000,0.0,0.0,0.0,0,0,0,0
q17.sql,true,17577,182,5401,0,1,0,0,0,0,0,0,0,196752,0,0,0,0,0,6.893823075472562E-6,0.054447958281628295,1.0,0,0,0,0
q16.sql,true,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0,0,0,0
q16.sql,true,2211,0,1984,1308,84,0,0,0,0,0,0,0,32000,0,0,0,0,7997756,0.24907768978262462,0.498500998003992,1.0,0,0,0,0
q14.sql,true,1198,1000,169,80,28,0,0,0,0,0,0,0,2149,0,0,0,0,356998,0.16753944597265086,0.6532882642483185,1.0,0,0,0,0
q12.sql,true,521,171,279,100,69,0,0,0,0,0,0,0,4739,0,0,0,0,788073,0.16671746463282938,0.5916421223133922,1.0,0,0,0,0
q11.sql,true,804,1,780,523,23,0,0,0,0,0,0,0,3169,0,0,0,0,1520039,0.47981390691727976,0.7878600726574767,1.0,0,0,0,0
q11.sql,true,2037,1,831,572,400,0,0,0,0,0,0,0,3188,0,0,0,0,1520039,0.4772161439627194,0.7770065663788831,1.0,0,0,0,0
q10.sql,true,4617,4612,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-Infinity,1.0,0,0,0,0
