Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
26a.sql,true,92,58,33,0,1,48,10,0,1,0,0,0,549,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,97,58,36,2,0,48,10,0,0,0,0,0,532,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,79,46,20,13,0,18,28,0,0,0,0,0,237,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,77,53,20,4,0,18,35,0,0,0,0,0,233,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,61,50,1,9,0,24,26,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,58,48,1,8,1,21,27,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,56,42,12,2,0,15,27,0,0,0,0,0,116,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,58,43,14,1,0,15,28,0,0,0,0,0,116,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,375,365,4,6,0,334,31,0,0,0,0,0,35,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,347,339,1,7,0,308,31,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,350,338,12,0,0,303,35,0,0,0,0,0,194,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,434,336,98,0,0,301,35,0,0,0,0,0,152,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,62,59,2,1,0,49,10,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,61,58,3,0,0,49,9,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,59,51,2,6,0,43,8,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,54,51,2,1,0,43,8,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,59,56,3,0,0,48,8,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,59,56,3,0,0,48,8,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,75,53,15,6,1,24,29,0,1,0,0,0,224,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,73,53,14,6,0,24,29,0,0,0,0,0,255,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,98,83,12,3,0,44,39,0,0,0,0,0,170,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,96,82,11,3,0,42,40,0,0,0,0,0,156,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,91,77,12,1,0,41,36,0,0,0,0,0,140,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,88,75,12,1,0,39,36,0,0,0,0,0,137,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,86,77,8,1,0,41,36,0,0,0,0,0,117,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,85,75,8,1,0,39,36,0,0,0,0,0,115,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,84,78,4,1,0,29,49,0,0,0,0,0,40,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,80,75,3,1,0,29,46,0,0,0,0,0,34,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,69,60,3,6,0,23,37,0,0,0,0,0,34,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,70,61,3,6,0,24,37,0,0,0,0,0,50,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,66,61,4,0,0,24,37,0,0,0,0,0,38,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,69,65,4,0,0,24,41,0,0,0,0,0,27,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,78,51,25,2,0,45,6,0,0,0,0,0,443,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,75,50,22,3,0,44,6,0,0,0,0,0,347,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,123,118,1,4,0,112,6,0,0,0,0,0,15,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,123,118,1,4,0,113,5,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,96,91,2,3,0,82,9,0,0,0,0,0,14,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,96,90,2,3,0,81,9,0,0,0,0,0,19,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,759,53,508,183,15,22,31,0,15,0,0,0,6810,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,548,51,213,269,15,21,30,0,15,0,0,0,5328,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,365,346,18,1,0,308,38,0,0,0,0,0,328,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,367,341,25,1,0,304,37,0,0,0,0,0,371,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,369,363,1,5,0,329,34,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,392,385,0,7,0,351,34,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,375,370,4,1,0,319,51,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,385,374,6,5,0,325,49,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,72,44,24,3,1,14,29,0,1,0,0,0,257,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,95,44,47,3,1,15,29,0,1,0,0,0,829,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,54,3,1,0,24,30,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,53,3,0,0,23,30,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,90,69,20,1,0,26,43,0,0,0,0,0,284,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,88,70,17,1,0,26,44,0,0,0,0,0,215,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,308,24,167,112,5,23,1,0,5,0,0,0,2088,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,364,22,233,105,4,21,1,0,4,0,0,0,3834,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,831,3,218,597,12,2,1,0,12,0,0,0,2327,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,821,4,372,433,12,2,2,0,12,0,0,0,2427,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,38,22,13,3,0,22,0,0,0,0,0,0,250,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,36,22,13,1,0,22,0,0,0,0,0,0,256,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,25,20,5,0,0,20,0,0,0,0,0,0,72,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,24,19,4,1,0,19,0,0,0,0,0,0,92,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,63,21,37,5,0,20,1,0,0,0,0,0,914,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,99,20,73,6,0,19,1,0,0,0,0,0,1144,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,199,23,149,25,2,21,2,0,2,0,0,0,3783,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,194,24,141,26,3,22,2,0,3,0,0,0,3440,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,59,11,22,24,2,8,3,0,2,0,0,0,316,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,74,11,24,35,3,9,2,0,3,0,0,0,347,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,70,11,25,31,3,8,3,0,3,0,0,0,383,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,84,11,28,43,2,8,3,0,2,0,0,0,410,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,852,3,292,526,31,1,2,0,31,0,0,0,3844,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,734,4,295,404,31,2,2,0,31,0,0,0,4556,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,7,5,0,0,4,3,0,0,0,0,0,69,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,7,5,0,0,4,3,0,0,0,0,0,63,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,44,4,1,1,38,6,0,1,0,0,0,71,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,50,43,5,1,1,37,6,0,1,0,0,0,84,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,55,52,2,1,0,48,4,0,0,0,0,0,29,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,54,52,2,0,0,48,4,0,0,0,0,0,27,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,71,64,1,5,0,59,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,70,64,1,5,0,58,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,69,67,2,0,0,59,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,69,67,2,0,0,59,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,60,52,7,1,0,23,29,0,0,0,0,0,89,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,60,51,8,0,0,23,28,0,0,0,0,0,99,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,39,33,0,5,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,40,35,0,5,0,18,17,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,43,7,1,0,18,25,0,0,0,0,0,106,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,43,7,0,1,17,26,0,1,0,0,0,102,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,308,5,233,62,8,3,2,0,8,0,0,0,4484,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,298,6,216,68,8,4,2,0,8,0,0,0,4115,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,33,26,1,6,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,24,1,5,0,22,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,27,2,1,0,25,2,0,0,0,0,0,31,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,30,27,1,2,0,25,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,86,3,64,17,2,3,0,0,2,0,0,0,1376,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,47,4,32,10,1,3,1,0,1,0,0,0,558,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,51,27,23,0,1,14,13,0,1,0,0,0,319,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,55,28,25,1,1,15,13,0,1,0,0,0,320,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,26,19,1,6,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,19,0,6,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,22,6,0,0,12,10,0,0,0,0,0,59,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,22,6,1,0,12,10,0,0,0,0,0,68,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,73,56,11,6,0,21,35,0,0,0,0,0,218,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,78,58,15,5,0,20,38,0,0,0,0,0,321,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,69,57,8,4,0,23,34,0,0,0,0,0,121,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,71,58,10,3,0,23,35,0,0,0,0,0,139,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,60,54,0,6,0,17,37,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,60,53,0,6,0,17,36,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,60,57,3,0,0,20,37,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,63,55,3,5,0,20,35,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,283,117,165,0,0,81,36,0,0,0,0,0,2502,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,174,116,57,1,0,82,34,0,0,0,0,0,1107,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,108,107,1,0,0,72,35,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,110,110,0,0,0,76,34,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,86,83,3,0,0,78,5,0,0,0,0,0,24,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,84,81,2,1,0,76,5,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,401,41,305,46,8,13,28,0,8,0,0,0,1351,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,197,40,98,51,8,12,28,0,8,0,0,0,1496,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,68,48,17,1,1,19,29,0,1,0,0,0,304,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,69,48,19,2,0,20,28,0,0,0,0,0,341,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,86,74,5,7,0,42,32,0,0,0,0,0,40,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,85,73,3,9,0,42,31,0,0,0,0,0,38,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,96,87,4,5,0,43,44,0,0,0,0,0,49,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,96,86,5,5,0,42,44,0,0,0,0,0,52,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,166,4,108,52,2,2,2,0,2,0,0,0,938,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,126,3,85,35,3,2,1,0,3,0,0,0,939,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,672,4,407,240,21,2,2,0,21,0,0,0,6360,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,631,3,415,191,20,2,1,0,20,0,0,0,6354,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,55,48,1,6,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,53,48,1,4,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,51,42,4,5,0,33,9,0,0,0,0,0,65,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,51,42,3,6,0,33,9,0,0,0,0,0,57,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,181,59,113,9,0,45,14,0,0,0,0,0,2285,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,134,58,66,8,1,45,13,0,1,0,0,0,1052,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,41,35,1,5,0,23,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,41,35,1,5,0,23,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,54,47,2,5,0,37,10,0,0,0,0,0,12,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,53,47,1,5,0,37,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,245,11,72,151,11,10,1,0,10,0,0,0,596,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,277,11,88,168,10,10,1,0,10,0,0,0,797,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,50,44,1,5,0,43,1,0,0,0,0,0,18,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,49,43,1,5,0,42,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,45,44,1,0,0,42,2,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,45,43,1,1,0,42,1,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,68,62,1,5,0,62,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,43,37,0,6,0,37,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,44,38,1,5,0,37,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,50,46,1,3,0,28,18,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,53,48,1,4,0,31,17,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,30,29,0,0,1,20,9,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,30,30,0,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,27,27,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,29,28,1,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,32,28,2,2,0,17,11,0,0,0,0,0,37,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,27,2,2,0,16,11,0,0,0,0,0,36,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,8,1,6,0,7,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,0,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,13,8,0,0,0,0,0,23,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,2,0,0,11,8,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,29,26,2,1,0,15,11,0,0,0,0,0,28,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,31,27,2,2,0,16,11,0,0,0,0,0,28,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,10,7,1,2,0,6,1,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,11,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,16,14,2,0,0,10,4,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,14,3,0,0,11,3,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,22,3,11,8,0,2,1,0,0,0,0,0,154,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
