Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
27c.sql,true,81,76,4,1,0,36,40,0,0,0,0,0,17,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,79,74,4,1,0,31,43,0,0,0,0,0,22,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,67,62,3,2,0,20,42,0,0,0,0,0,34,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,57,53,3,1,0,19,34,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,141,59,81,0,1,24,35,0,1,0,0,0,25,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,63,59,3,1,0,24,35,0,0,0,0,0,23,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,200,46,150,4,0,39,7,0,0,0,0,0,604,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,168,43,120,5,0,38,5,0,0,0,0,0,1376,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,82,45,32,5,0,38,7,0,0,0,0,0,561,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,68,45,23,0,0,38,7,0,0,0,0,0,244,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,80,46,31,3,0,37,9,0,0,0,0,0,510,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,86,48,35,2,0,39,9,0,0,0,0,0,590,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,79,42,16,20,1,18,24,0,1,0,0,0,171,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,77,43,18,14,1,19,24,0,1,0,0,0,201,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,54,43,2,8,1,20,23,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,51,43,1,7,0,20,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,53,39,12,2,0,16,23,0,0,0,0,0,90,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,49,39,9,1,0,15,24,0,0,0,0,0,81,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,311,303,2,6,0,276,27,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,308,299,2,7,0,272,27,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,306,294,11,1,0,264,30,0,0,0,0,0,142,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,334,319,14,1,0,289,30,0,0,0,0,0,197,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,53,50,3,0,0,41,9,0,0,0,0,0,18,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,50,47,2,1,0,40,7,0,0,0,0,0,19,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,50,42,2,6,0,35,7,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,49,42,3,4,0,35,7,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,48,44,2,1,0,37,7,0,0,0,0,0,17,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,49,45,2,2,0,38,7,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,70,52,13,5,0,26,26,0,0,0,0,0,169,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,72,52,14,6,0,26,26,0,0,0,0,0,222,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,88,74,11,3,0,40,34,0,0,0,0,0,142,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,86,72,11,3,0,38,34,0,0,0,0,0,167,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,82,66,15,1,0,36,30,0,0,0,0,0,162,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,83,69,13,1,0,38,31,0,0,0,0,0,143,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,79,68,9,2,0,36,32,0,0,0,0,0,144,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,79,69,8,2,0,37,32,0,0,0,0,0,124,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,71,67,3,1,0,28,39,0,0,0,0,0,24,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,71,66,4,0,0,27,39,0,0,0,0,0,28,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,56,52,2,2,0,22,30,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,58,55,3,0,0,24,31,0,0,0,0,0,27,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,60,55,3,1,0,24,31,0,0,0,0,0,28,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,58,4,0,0,24,34,0,0,0,0,0,33,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,68,42,24,1,1,36,6,0,1,0,0,0,391,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,65,40,23,2,0,35,5,0,0,0,0,0,400,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,91,86,2,3,0,82,4,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,91,87,1,3,0,82,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,74,67,2,4,0,61,6,0,0,0,0,0,15,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,78,73,2,3,0,65,8,0,0,0,0,0,20,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1731,54,1522,142,13,27,27,0,13,0,0,0,10059,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,599,45,195,346,13,20,25,0,13,0,0,0,4731,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,333,308,23,2,0,276,32,0,0,0,0,0,395,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,324,297,26,1,0,266,31,0,0,0,0,0,358,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,315,308,0,7,0,278,30,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,313,307,0,6,0,277,30,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,339,327,5,7,0,284,43,0,0,0,0,0,72,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,332,322,5,5,0,278,44,0,0,0,0,0,77,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,63,40,19,3,1,15,25,0,1,0,0,0,183,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,78,39,33,6,0,15,24,0,0,0,0,0,529,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,56,52,3,0,0,25,27,0,0,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,54,51,3,0,0,25,26,0,0,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,74,59,15,0,0,25,34,0,0,0,0,0,159,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,74,59,14,1,0,24,35,0,0,0,0,0,151,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,220,18,103,95,4,18,0,0,4,0,0,0,1037,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,263,17,98,144,4,16,1,0,4,0,0,0,1016,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,477,4,218,245,10,2,2,0,10,0,0,0,2158,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,400,4,145,241,10,2,2,0,10,0,0,0,1509,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,30,17,12,1,0,17,0,0,0,0,0,0,208,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,29,17,11,1,0,16,1,0,0,0,0,0,201,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,4,1,0,15,0,0,0,0,0,0,69,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,0,0,15,0,0,0,0,0,0,59,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,50,16,29,4,1,15,1,0,1,0,0,0,662,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,53,16,28,9,0,15,1,0,0,0,0,0,650,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,136,19,81,34,2,17,2,0,2,0,0,0,807,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,90,19,45,23,2,17,2,0,2,0,0,0,746,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,67,11,20,34,2,9,2,0,2,0,0,0,280,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,58,10,21,24,2,8,2,0,2,0,0,0,280,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,81,12,25,42,2,9,3,0,2,0,0,0,344,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,97,11,22,61,3,8,3,0,3,0,0,0,308,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,819,4,456,332,27,2,2,0,27,0,0,0,2950,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,699,4,291,377,27,2,2,0,27,0,0,0,3552,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,12,8,4,0,0,5,3,0,0,0,0,0,34,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,64,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,45,36,6,2,0,31,5,0,0,0,0,0,95,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,42,35,4,3,0,30,5,0,0,0,0,0,80,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,43,40,1,2,0,37,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,43,40,2,1,0,37,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,57,51,1,5,0,44,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,58,51,1,6,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,53,2,0,0,45,8,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,56,54,2,0,0,45,9,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,55,47,7,1,0,24,23,0,0,0,0,0,93,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,54,46,6,2,0,23,23,0,0,0,0,0,78,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,31,0,6,0,18,13,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,37,31,0,6,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,0,1,19,22,0,1,0,0,0,88,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,48,40,7,1,0,18,22,0,0,0,0,0,100,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,255,6,185,56,7,5,1,0,7,0,0,0,3307,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,254,6,179,62,7,4,2,0,7,0,0,0,3133,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,28,22,2,4,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,26,20,1,5,0,18,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,26,2,0,1,24,2,0,1,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,26,24,2,0,0,22,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,55,5,33,16,1,4,1,0,1,0,0,0,603,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,51,4,30,15,1,4,0,0,1,0,0,0,531,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,75,28,46,1,0,15,13,0,0,0,0,0,1297,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,51,28,21,1,0,16,12,0,0,0,0,0,218,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,23,17,1,5,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,6,1,0,13,10,0,0,0,0,0,63,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,24,6,0,0,13,11,0,0,0,0,0,63,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,65,51,11,3,0,22,29,0,0,0,0,0,193,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,70,51,13,6,0,22,29,0,0,0,0,0,242,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,64,53,8,3,0,23,30,0,0,0,0,0,143,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,63,53,8,2,0,23,30,0,0,0,0,0,162,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,50,44,1,5,0,18,26,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,52,46,1,5,0,18,28,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,50,47,3,0,0,21,26,0,0,0,0,0,28,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,53,50,3,0,0,20,30,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,183,92,87,4,0,62,30,0,0,0,0,0,3896,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,182,92,87,3,0,62,30,0,0,0,0,0,3809,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,87,86,1,0,0,58,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,84,83,0,1,0,57,26,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,67,64,2,1,0,59,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,66,63,3,0,0,57,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,135,37,47,44,7,13,24,0,7,0,0,0,1160,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,207,36,90,74,7,13,23,0,7,0,0,0,1134,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,61,43,17,1,0,18,25,0,0,0,0,0,287,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,236,43,191,1,0,18,25,0,0,0,0,0,340,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,74,63,3,8,0,35,28,0,0,0,0,0,35,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,73,62,4,7,0,33,29,0,0,0,0,0,37,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,83,73,4,6,0,36,37,0,0,0,0,0,57,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,83,73,5,5,0,36,37,0,0,0,0,0,65,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,111,4,75,30,2,2,2,0,2,0,0,0,702,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,126,4,86,33,3,2,2,0,3,0,0,0,702,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,536,4,296,218,18,2,2,0,18,0,0,0,4571,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,504,5,280,201,18,3,2,0,18,0,0,0,4311,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,48,42,1,5,0,34,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,46,41,1,4,0,34,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,42,38,4,0,0,27,11,0,0,0,0,0,44,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,41,37,4,0,0,27,10,0,0,0,0,0,53,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,207,50,147,10,0,38,12,0,0,0,0,0,3455,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,175,51,117,7,0,38,13,0,0,0,0,0,1446,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,39,33,1,5,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,32,1,5,0,21,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,48,40,2,6,0,31,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,52,45,1,5,0,37,8,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,140,11,54,66,9,10,1,0,9,0,0,0,434,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,173,11,78,75,9,10,1,0,9,0,0,0,749,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,43,36,1,5,1,34,2,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,42,36,1,5,0,34,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,37,35,1,0,0,34,1,0,0,0,0,0,15,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,37,35,1,1,0,34,1,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,33,27,1,5,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,34,27,0,6,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,33,27,1,5,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,34,28,1,5,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,69,63,1,5,0,62,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,36,30,1,5,0,29,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,49,44,2,3,0,28,16,0,0,0,0,0,10,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,50,45,1,4,0,28,17,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,28,28,0,0,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,27,26,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,28,27,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,28,27,0,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,33,29,3,1,0,18,11,0,0,0,0,0,27,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,28,2,1,0,17,11,0,0,0,0,0,26,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,16,10,0,6,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,21,19,2,0,0,11,8,0,0,0,0,0,17,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,23,20,1,2,0,13,7,0,0,0,0,0,14,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,30,26,3,1,0,17,9,0,0,0,0,0,17,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,26,2,1,0,17,9,0,0,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,1,3,0,7,1,0,0,0,0,0,12,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,12,8,1,3,0,7,1,0,0,0,0,0,9,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,14,2,1,0,10,4,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,10,5,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,25,4,12,9,0,2,2,0,0,0,0,0,148,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
