Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
26a.sql,true,84,50,31,2,1,41,9,0,1,0,0,0,560,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,80,51,29,0,0,42,9,0,0,0,0,0,444,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,70,42,17,11,0,17,25,0,0,0,0,0,166,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,68,43,18,6,1,18,25,0,1,0,0,0,208,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,151,143,1,7,0,119,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,54,45,1,8,0,22,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,50,39,9,2,0,15,24,0,0,0,0,0,88,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,49,38,9,2,0,14,24,0,0,0,0,0,97,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,356,348,1,6,0,320,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,354,346,2,6,0,317,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,356,346,10,0,0,315,31,0,0,0,0,0,171,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,355,344,11,0,0,312,32,0,0,0,0,0,184,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,59,56,3,0,0,48,8,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,55,51,2,1,0,43,8,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,52,45,2,5,0,38,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,51,44,1,6,0,37,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,51,48,2,1,0,41,7,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,51,47,2,2,0,41,6,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,68,49,13,5,1,24,25,0,1,0,0,0,222,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,64,46,12,6,0,21,25,0,0,0,0,0,193,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,86,71,10,4,0,37,34,0,0,0,0,0,144,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,86,73,10,3,0,38,35,0,0,0,0,0,141,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,80,68,11,1,0,36,32,0,0,0,0,0,124,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,82,68,12,1,0,37,31,0,0,0,0,0,134,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,78,69,8,0,0,37,32,0,0,0,0,0,116,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,77,69,8,0,0,37,32,0,0,0,0,0,91,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,75,71,3,1,0,27,44,0,0,0,0,0,34,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,72,67,5,0,0,28,39,0,0,0,0,0,41,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,60,57,3,0,0,21,36,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,59,56,3,0,0,22,34,0,0,0,0,0,40,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,59,55,4,0,0,24,31,0,0,0,0,0,33,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,58,3,1,0,24,34,0,0,0,0,0,27,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,70,45,24,0,1,39,6,0,1,0,0,0,367,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,71,44,25,1,0,39,5,0,0,0,0,0,458,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,102,98,2,2,0,93,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,105,100,1,4,0,95,5,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,83,77,2,4,0,69,8,0,0,0,0,0,23,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,82,77,3,2,0,69,8,0,0,0,0,0,42,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,814,47,537,213,17,20,27,0,17,0,0,0,5090,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1529,51,1290,170,18,20,31,0,18,0,0,0,18631,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,373,352,20,1,0,319,33,0,0,0,0,0,310,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,372,351,20,1,0,318,33,0,0,0,0,0,369,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,367,361,1,5,0,329,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,381,375,0,6,0,342,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,397,386,6,5,0,339,47,0,0,0,0,0,55,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,396,390,6,0,0,341,49,0,0,0,0,0,65,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,72,47,20,5,0,19,28,0,0,0,0,0,216,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,71,46,21,3,1,16,30,0,1,0,0,0,231,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,62,58,3,0,1,30,28,0,1,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,65,60,3,0,1,25,35,0,1,0,0,0,35,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,91,73,17,1,0,26,47,0,0,0,0,0,220,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,130,113,17,0,0,75,38,0,0,0,0,0,231,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,291,20,163,103,5,19,1,0,5,0,0,0,2656,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,286,20,107,153,6,20,0,0,6,0,0,0,1272,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,674,4,205,451,14,2,2,0,14,0,0,0,2139,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,460,3,190,253,14,1,2,0,14,0,0,0,2055,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,30,18,11,1,0,17,1,0,0,0,0,0,222,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,17,10,3,0,17,0,0,0,0,0,0,212,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,21,17,4,0,0,16,1,0,0,0,0,0,63,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,22,17,4,1,0,17,0,0,0,0,0,0,63,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,71,17,39,14,1,16,1,0,1,0,0,0,848,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,55,18,31,6,0,17,1,0,0,0,0,0,770,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,126,20,82,22,2,18,2,0,2,0,0,0,1002,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,325,21,264,38,2,19,2,0,2,0,0,0,4138,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,76,10,22,41,3,8,2,0,3,0,0,0,311,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,77,10,19,46,2,8,2,0,2,0,0,0,273,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,93,11,23,56,3,8,3,0,3,0,0,0,360,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,82,10,23,45,3,7,3,0,3,0,0,0,353,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,802,3,235,527,36,2,1,0,36,0,0,0,3267,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,907,4,263,604,36,2,2,0,36,0,0,0,3438,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,73,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,81,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,49,43,5,1,0,38,5,0,0,0,0,0,66,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,48,39,6,3,0,34,5,0,0,0,0,0,93,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,47,44,1,2,0,41,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,46,44,2,0,0,40,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,61,55,1,5,0,49,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,62,54,1,7,0,48,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,60,57,2,0,0,49,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,60,58,2,0,0,50,8,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,48,7,1,0,22,26,0,0,0,0,0,85,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,56,48,7,1,0,23,25,0,0,0,0,0,84,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,36,31,1,4,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,32,1,5,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,42,8,1,0,19,23,0,0,0,0,0,117,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,47,39,7,1,0,17,22,0,0,0,0,0,95,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,246,5,166,64,10,4,1,0,10,0,0,0,2972,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,278,6,196,66,10,4,2,0,10,0,0,0,3718,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,31,23,1,7,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,22,1,5,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,28,25,3,0,0,23,2,0,0,0,0,0,28,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,27,24,2,1,0,22,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,48,4,30,13,1,4,0,0,1,0,0,0,577,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,303,4,283,14,2,4,0,0,2,0,0,0,593,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,47,26,20,1,0,14,12,0,0,0,0,0,230,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,28,21,1,0,15,13,0,0,0,0,0,631,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,18,1,5,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,16,0,7,0,15,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,6,1,0,12,10,0,0,0,0,0,67,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,28,22,6,0,0,12,10,0,0,0,0,0,61,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,69,52,13,4,0,21,31,0,0,0,0,0,245,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,74,55,12,7,0,21,34,0,0,0,0,0,252,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,66,54,9,2,1,22,32,0,1,0,0,0,146,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,54,10,3,0,22,32,0,0,0,0,0,160,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,54,49,1,4,0,18,31,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,48,1,5,0,17,31,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,54,50,2,1,1,19,31,0,1,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,52,49,3,0,0,20,29,0,0,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,194,104,90,0,0,72,32,0,0,0,0,0,1873,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,208,103,102,3,0,72,31,0,0,0,0,0,4626,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,98,98,0,0,0,68,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,97,96,1,0,0,67,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,77,74,3,0,0,69,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,73,70,2,1,0,64,6,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,218,36,89,83,9,11,25,0,9,0,0,0,1069,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,229,36,121,63,9,11,25,0,9,0,0,0,2569,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,64,43,20,1,0,16,27,0,0,0,0,0,345,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,60,42,17,1,0,16,26,0,0,0,0,0,326,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,75,64,3,8,0,35,29,0,0,0,0,0,34,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,76,65,3,7,0,35,30,0,0,0,0,0,42,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,86,77,4,5,0,38,39,0,0,0,0,0,45,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,85,75,3,7,0,37,38,0,0,0,0,0,44,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,75,4,37,30,4,2,2,0,4,0,0,0,694,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,100,4,38,55,3,2,2,0,3,0,0,0,720,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,536,4,299,209,24,2,2,0,24,0,0,0,4997,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,569,4,327,214,24,2,2,0,24,0,0,0,5047,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,49,44,1,4,0,37,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,49,43,1,5,0,36,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,48,39,3,5,1,29,10,0,1,0,0,0,54,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,43,39,3,1,0,30,9,0,0,0,0,0,38,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,165,54,103,8,0,41,13,0,0,0,0,0,3097,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,177,53,113,10,1,39,14,0,1,0,0,0,3032,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,33,1,6,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,38,32,1,5,0,21,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,48,41,1,6,0,32,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,49,42,1,6,0,32,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,215,11,81,111,12,10,1,0,12,0,0,0,778,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,229,11,85,121,12,10,1,0,12,0,0,0,829,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,45,38,1,6,0,37,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,44,38,1,5,0,36,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,39,38,1,0,0,36,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,40,38,1,1,0,37,1,0,0,0,0,0,14,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,35,29,0,6,0,29,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,36,30,0,6,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,37,30,1,6,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,36,30,1,5,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,38,32,1,5,0,31,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,40,33,0,7,0,33,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,48,44,1,3,0,29,15,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,49,44,1,4,0,28,16,0,0,0,0,0,11,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,27,27,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,27,26,0,1,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,25,24,0,1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,26,26,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,27,3,0,1,16,11,0,1,0,0,0,33,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,30,26,2,1,1,16,10,0,1,0,0,0,30,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,9,0,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,1,4,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,21,19,2,0,0,11,8,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,2,0,0,12,8,0,0,0,0,0,20,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,28,25,2,1,0,16,9,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,26,2,1,0,16,10,0,0,0,0,0,23,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,11,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,14,2,0,1,10,4,0,1,0,0,0,23,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,14,2,1,0,10,4,0,0,0,0,0,24,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,20,3,9,8,0,2,1,0,0,0,0,0,142,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
