Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30c.sql,true,250,91,141,17,1,45,46,0,1,0,0,0,84,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,87,57,21,8,1,22,35,0,1,0,0,0,249,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,76,73,3,0,0,40,33,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,76,73,3,0,0,40,33,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,82,60,21,1,0,26,34,0,0,0,0,0,196,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,74,61,12,1,0,27,34,0,0,0,0,0,199,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,907,852,44,10,1,703,149,0,1,0,0,0,1116,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,645,576,41,27,1,533,43,0,1,0,0,0,513,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,298,293,3,2,0,253,40,0,0,0,0,0,16,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,276,271,4,0,0,231,40,0,0,0,0,0,15,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,450,443,4,2,0,403,40,0,0,0,0,0,20,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,559,553,3,3,0,513,40,0,0,0,0,0,18,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,125,97,18,9,0,51,46,0,0,0,0,0,266,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,125,95,21,9,0,49,46,0,0,0,0,0,350,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,93,70,23,0,0,44,26,0,0,0,0,0,575,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,83,69,14,0,0,44,25,0,0,0,0,0,219,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,122,100,18,4,0,54,46,0,0,0,0,0,342,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,128,102,19,6,0,53,49,0,0,0,0,0,309,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,95,92,3,0,0,35,57,0,0,0,0,0,31,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,88,85,3,0,0,33,52,0,0,0,0,0,35,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,70,67,3,0,0,18,49,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,66,62,3,1,0,18,44,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,74,71,2,1,0,24,47,0,0,0,0,0,29,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,72,66,6,0,0,24,42,0,0,0,0,0,40,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,201,65,131,5,0,57,8,0,0,0,0,0,674,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,126,66,54,5,1,58,8,0,1,0,0,0,1026,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,105,66,38,1,0,57,9,0,0,0,0,0,794,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,93,66,26,0,0,57,9,0,0,0,0,0,311,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,127,72,51,4,0,60,12,0,0,0,0,0,847,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,123,75,45,2,1,64,11,0,1,0,0,0,711,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,139,78,23,37,1,32,46,0,1,0,0,0,302,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,125,73,23,29,0,34,39,0,0,0,0,0,305,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,74,65,1,8,0,33,32,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,78,65,1,10,1,29,36,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,84,58,24,2,0,19,39,0,0,0,0,0,341,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,75,52,21,2,0,20,32,0,0,0,0,0,178,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,575,568,2,5,0,531,37,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,564,557,1,5,0,518,39,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,572,559,13,0,0,519,40,0,0,0,0,0,217,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,584,559,25,0,0,519,40,0,0,0,0,0,528,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,80,77,3,0,0,65,12,0,0,0,0,0,29,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,80,76,3,1,0,66,10,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,65,62,2,1,0,54,8,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,68,61,2,5,0,53,8,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,76,68,4,4,0,60,8,0,0,0,0,0,35,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,73,70,3,0,0,62,8,0,0,0,0,0,31,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,81,57,18,5,1,23,34,0,1,0,0,0,334,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,73,52,14,6,0,20,32,0,0,0,0,0,257,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,112,91,17,3,1,47,44,0,1,0,0,0,309,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,193,92,98,3,0,47,45,0,0,0,0,0,221,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,101,84,16,1,0,45,39,0,0,0,0,0,233,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,99,84,14,1,0,44,40,0,0,0,0,0,142,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,99,84,14,1,0,45,39,0,0,0,0,0,249,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,98,85,12,1,0,45,40,0,0,0,0,0,156,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,88,83,4,0,1,28,55,0,1,0,0,0,47,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,88,85,3,0,0,29,56,0,0,0,0,0,30,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,66,63,3,0,0,23,40,0,0,0,0,0,24,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,78,68,4,6,0,23,45,0,0,0,0,0,39,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,69,64,4,1,0,24,40,0,0,0,0,0,47,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,73,70,3,0,0,24,46,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,129,62,66,1,0,54,8,0,0,0,0,0,1221,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,104,60,43,1,0,54,6,0,0,0,0,0,1108,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,154,149,2,3,0,143,6,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,156,151,1,3,0,145,6,0,0,0,0,0,13,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,116,111,2,3,0,101,10,0,0,0,0,0,23,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,116,112,2,2,0,101,11,0,0,0,0,0,31,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1308,53,1073,170,12,20,33,0,12,0,0,0,4413,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,557,54,294,196,13,21,33,0,13,0,0,0,5425,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,573,557,16,0,0,515,42,0,0,0,0,0,343,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,577,558,18,1,0,516,42,0,0,0,0,0,306,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,591,584,1,5,0,548,36,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,577,571,1,5,0,535,36,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,598,589,4,5,0,531,58,0,0,0,0,0,66,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,602,592,4,6,0,535,57,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,99,48,47,3,1,14,34,0,1,0,0,0,823,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,82,48,28,5,1,15,33,0,1,0,0,0,341,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,62,58,4,0,0,23,35,0,0,0,0,0,35,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,60,56,3,1,0,23,33,0,0,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,100,83,17,0,0,30,53,0,0,0,0,0,246,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,95,81,14,0,0,29,52,0,0,0,0,0,206,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,414,28,282,100,4,28,0,0,4,0,0,0,5163,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,284,27,140,112,4,27,0,0,4,0,0,0,1873,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,548,3,239,296,10,1,2,0,10,0,0,0,2878,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,542,4,260,268,10,2,2,0,10,0,0,0,3037,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,44,26,16,2,0,26,0,0,0,0,0,0,436,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,40,26,12,2,0,26,0,0,0,0,0,0,285,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,28,23,4,0,0,23,0,0,0,0,0,0,82,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,40,24,15,1,0,24,0,0,0,0,0,0,484,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,71,24,41,6,0,24,0,0,0,0,0,0,1129,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,306,25,275,5,1,24,1,0,1,0,0,0,10722,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,221,28,150,41,2,26,2,0,2,0,0,0,2443,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,189,29,132,27,1,26,3,0,1,0,0,0,1900,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,64,11,26,26,1,9,2,0,1,0,0,0,406,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,69,11,34,23,1,8,3,0,1,0,0,0,536,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,79,11,35,30,3,8,3,0,3,0,0,0,493,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,119,11,65,40,3,8,3,0,3,0,0,0,845,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1370,4,976,363,27,1,3,0,27,0,0,0,10296,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1166,3,407,730,26,2,1,0,26,0,0,0,6352,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,12,7,5,0,0,4,3,0,0,0,0,0,54,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,7,4,1,0,4,3,0,0,0,0,0,56,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,58,51,5,2,0,46,5,0,0,0,0,0,107,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,57,50,5,2,0,46,4,0,0,0,0,0,99,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,65,62,2,0,0,58,4,0,0,0,0,0,22,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,65,62,1,2,0,59,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,85,79,1,5,0,74,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,86,80,1,5,0,75,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,83,81,2,0,0,74,7,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,83,81,2,0,0,74,7,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,62,53,7,2,0,21,32,0,0,0,0,0,107,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,62,53,7,2,0,21,32,0,0,0,0,0,115,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,42,37,1,4,0,18,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,43,37,1,5,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,53,45,8,0,0,16,29,0,0,0,0,0,118,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,61,46,15,0,0,16,30,0,0,0,0,0,198,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,333,5,259,62,7,3,2,0,7,0,0,0,4904,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,347,5,275,60,7,3,2,0,7,0,0,0,5131,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,37,30,1,6,0,28,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,35,29,1,5,0,27,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,36,34,2,0,0,32,2,0,0,0,0,0,18,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,36,33,2,1,0,31,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,59,3,37,17,2,2,1,0,2,0,0,0,679,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,103,3,86,12,2,2,1,0,2,0,0,0,1866,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,53,27,24,2,0,13,14,0,0,0,0,0,346,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,75,29,45,1,0,16,13,0,0,0,0,0,1052,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,28,22,1,5,0,20,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,27,21,0,6,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,21,6,1,0,11,10,0,0,0,0,0,74,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,22,6,1,0,12,10,0,0,0,0,0,77,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,76,60,11,5,0,21,39,0,0,0,0,0,228,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,80,65,10,4,0,21,44,0,0,0,0,0,215,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,75,63,9,3,0,24,39,0,0,0,0,0,149,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,80,67,10,3,0,23,44,0,0,0,0,0,163,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,64,59,0,5,0,17,42,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,62,57,0,5,0,17,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,67,64,3,0,0,21,43,0,0,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,62,59,2,1,0,21,38,0,0,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,952,133,816,3,0,94,39,0,0,0,0,0,13165,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,262,134,127,1,0,95,39,0,0,0,0,0,6701,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,129,129,0,0,0,90,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,127,126,0,1,0,88,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,100,97,2,1,0,93,4,0,0,0,0,0,33,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,101,98,2,1,0,93,5,0,0,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,194,43,103,41,7,11,32,0,7,0,0,0,1422,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,290,45,187,51,7,12,33,0,7,0,0,0,3507,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,67,50,15,2,0,17,33,0,0,0,0,0,322,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,75,50,22,3,0,18,32,0,0,0,0,0,309,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,93,82,4,7,0,47,35,0,0,0,0,0,51,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,94,83,3,8,0,48,35,0,0,0,0,0,49,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,107,97,4,6,0,47,50,0,0,0,0,0,60,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,106,95,4,6,0,46,49,0,0,0,0,0,60,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,119,3,83,31,2,1,2,0,2,0,0,0,1284,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,142,4,92,43,3,2,2,0,3,0,0,0,1211,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1104,3,839,245,17,1,2,0,17,0,0,0,8808,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,762,3,506,235,18,1,2,0,18,0,0,0,8910,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,64,59,0,5,0,53,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,63,58,0,5,0,52,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,53,50,3,0,0,42,8,0,0,0,0,0,52,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,54,51,3,0,0,43,8,0,0,0,0,0,53,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,257,65,183,9,0,50,15,0,0,0,0,0,4848,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,209,63,139,6,1,48,15,0,1,0,0,0,4331,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,43,37,1,5,0,24,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,42,36,1,5,0,23,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,62,60,1,1,0,49,11,0,0,0,0,0,19,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,61,60,1,0,0,47,13,0,0,0,0,0,10,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,257,11,113,124,9,9,2,0,9,0,0,0,961,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,297,11,113,164,9,10,1,0,9,0,0,0,960,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,62,56,1,5,0,55,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,61,54,1,6,0,53,1,0,0,0,0,0,22,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,56,55,1,0,0,53,2,0,0,0,0,0,21,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,56,54,2,0,0,53,1,0,0,0,0,0,21,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,51,46,0,5,0,46,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,51,45,0,6,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,51,45,1,5,0,45,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,51,45,1,5,0,45,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,53,48,0,5,0,47,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,54,48,1,5,0,47,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,59,53,1,5,0,36,17,0,0,0,0,0,17,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,58,52,1,4,0,35,17,0,0,0,0,0,17,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,33,33,0,0,0,23,10,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,33,33,0,0,0,22,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,30,30,0,0,0,24,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,31,31,0,0,0,25,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,33,29,3,1,0,15,14,0,0,0,0,0,51,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,32,28,3,1,0,16,12,0,0,0,0,0,46,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,13,8,1,4,0,7,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,13,7,0,5,0,6,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,22,20,2,0,0,11,9,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,23,21,2,0,0,12,9,0,0,0,0,0,31,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,31,27,3,1,0,15,12,0,0,0,0,0,36,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,33,28,4,1,0,16,12,0,0,0,0,0,24,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,10,5,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,10,6,0,4,0,6,0,0,0,0,0,0,8,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,14,2,1,0,10,4,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,11,4,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,33,2,15,15,1,1,1,0,1,0,0,0,190,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
