Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q10.sql,false,795,168,75,111,441,102,66,0,0,0,0,0,896,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1474,18,550,857,49,18,0,0,0,0,0,0,6625,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,271,109,51,3,108,29,80,0,108,0,0,0,606,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,10,0,0,0,10,0,0,3,5,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,171,106,42,3,20,30,76,0,20,0,0,0,495,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,725,482,195,8,40,172,310,0,40,0,0,0,2015,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,40,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,708,459,203,8,37,148,311,0,37,0,0,0,2220,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,37,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,114,74,0,0,40,74,0,0,40,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,127,72,0,0,55,72,0,0,55,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,799,54,735,9,1,12,42,0,0,0,0,0,8688,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1027,55,959,12,1,12,43,0,0,0,0,0,11053,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,165,7,86,70,2,4,3,0,0,0,0,0,270,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,90,7,38,43,2,4,3,0,0,0,0,0,273,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,705,494,92,27,92,281,213,0,0,0,0,0,815,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,667,455,92,27,92,226,229,0,0,0,0,0,812,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,269,1,65,153,50,1,0,0,0,0,0,0,308,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,285,154,126,1,3,3,151,0,0,0,3,0,59,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,374,1,64,266,43,1,0,0,0,0,0,0,328,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,163,154,4,2,3,3,151,0,0,0,3,0,62,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,919,563,0,0,356,563,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,1030,676,0,0,354,676,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
