Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,false,250,1,247,0,1,1,0,0,0,0,0,0,14625,0,0,0,0,693,0.0,0.0,0.0,0,0,0,0
q17.sql,true,236,0,0,0,236,0,0,0,236,0,0,0,0,0,0,0,0,59986052,0.0,0.0,0.0,0,0,0,0
q17.sql,true,198,154,40,2,1,3,151,0,1,0,0,0,40,0,0,0,0,5380,0.0,0.0,0.0,0,0,0,0
q17.sql,false,62,0,0,0,61,0,0,0,61,0,0,0,0,0,0,0,0,59986052,0.0,0.0,0.0,0,0,0,0
q17.sql,false,167,157,7,2,1,5,152,0,1,0,0,0,56,0,0,0,0,5380,0.0,0.0,0.0,0,0,0,0
q16.sql,true,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0,0,0,0
q16.sql,true,2356,0,1008,862,486,0,0,0,486,0,0,0,7548,0,0,0,0,7995520,0.0,0.0,0.0,0,0,0,0
q16.sql,false,6,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0,0,0,0
q16.sql,false,1556,0,676,743,137,0,0,0,137,0,0,0,6739,0,0,0,0,7995520,0.0,0.0,0.0,0,0,0,0
q14.sql,true,712,139,74,217,282,114,25,0,282,0,0,0,993,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q14.sql,false,499,253,74,86,86,228,25,0,86,0,0,0,999,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q12.sql,true,486,291,38,35,122,288,3,8,83,31,0,0,428,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q12.sql,false,269,89,35,39,106,87,2,8,87,11,0,0,409,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,133,1,23,40,69,1,0,0,69,0,0,0,119,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,104,1,25,63,15,1,0,0,69,0,0,0,138,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,109,0,25,34,50,0,0,0,50,0,0,0,128,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,94,1,32,46,15,1,0,0,50,0,0,0,168,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,1038,185,214,199,440,94,91,0,0,0,0,0,2251,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,908,162,169,122,455,85,77,0,0,0,0,0,2147,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,3110,32,1944,1072,62,31,1,0,0,0,0,0,15187,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,372,152,95,19,105,27,125,0,105,0,0,0,1140,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,10,0,0,0,10,0,0,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,273,158,88,5,22,27,131,0,22,0,0,0,1246,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1031,667,326,10,28,155,512,0,28,0,0,0,3880,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,28,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1067,670,350,10,37,162,508,0,37,0,0,0,3954,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,160,104,0,0,56,104,0,0,56,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,135,115,0,0,18,115,0,0,18,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1604,80,1512,11,1,12,68,0,0,0,0,0,18151,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1102,80,1015,6,1,12,68,0,0,0,0,0,14501,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,178,8,119,48,3,5,3,0,0,0,0,0,560,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,131,8,74,46,3,5,3,0,0,0,0,0,560,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,909,590,206,24,89,283,307,0,0,0,0,0,1907,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,913,595,205,25,88,273,322,0,0,0,0,0,1913,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,474,1,202,193,78,1,0,0,0,0,0,0,711,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,300,144,141,12,3,2,142,0,0,0,3,0,72,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,551,1,304,170,76,1,0,0,0,0,0,0,676,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,163,150,9,1,3,2,148,0,0,0,3,0,75,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,1466,745,0,0,721,745,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,1527,817,0,0,710,817,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
