Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
17.sql,false,73,67,4,1,1,3,64,0,1,0,0,0,47,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
16.sql,true,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,true,30,5,20,3,2,4,1,0,0,0,0,0,58,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
16.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,false,20,4,11,3,2,4,0,0,0,0,0,0,54,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
14.sql,true,237,19,56,34,128,6,13,0,128,0,0,0,796,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
14.sql,false,221,19,55,38,109,7,12,0,109,0,0,0,792,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
12.sql,true,1182,73,1019,25,65,71,2,4,52,9,0,0,329,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
12.sql,false,156,36,27,24,69,35,1,4,59,6,0,0,336,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
11.sql,true,52,0,19,21,12,0,0,0,12,0,0,0,107,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,true,41,1,17,14,9,1,0,0,12,0,0,0,114,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,54,0,21,12,20,0,0,0,20,0,0,0,117,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,50,0,20,21,9,0,0,0,20,0,0,0,116,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
10.sql,true,399,59,124,45,170,27,32,0,0,0,0,0,1840,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
10.sql,false,476,135,116,54,170,55,80,0,0,0,0,0,1825,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
1.sql,true,1023,596,0,0,427,596,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
1.sql,false,808,384,0,0,423,384,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
