Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
8a.sql,false,59,55,4,0,0,45,10,0,0,0,0,0,53,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
7c.sql,true,206,73,125,8,0,57,16,0,0,0,0,0,1842,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7c.sql,false,168,86,72,9,1,63,23,0,1,0,0,0,1101,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7b.sql,true,70,61,1,8,0,43,18,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7b.sql,false,68,59,1,8,0,41,18,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7a.sql,true,77,67,1,8,0,52,15,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
7a.sql,false,70,68,2,0,0,52,16,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,257,18,119,110,10,15,3,0,10,0,0,0,1030,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,258,19,123,105,11,15,4,0,11,0,0,0,1045,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,74,64,1,9,0,61,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,66,60,1,5,0,59,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,61,55,2,4,0,54,1,0,0,0,0,0,26,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,58,55,1,1,0,52,3,0,0,0,0,0,21,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,50,45,0,5,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,53,45,0,8,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,54,46,1,7,0,46,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,54,46,1,7,0,46,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,60,51,1,8,0,49,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,57,48,1,8,0,47,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,121,113,1,7,0,83,30,0,0,0,0,0,14,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,130,122,1,7,0,92,30,0,0,0,0,0,14,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,82,81,0,1,0,66,15,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,86,85,1,0,0,69,16,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,40,39,1,0,0,30,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,41,40,0,1,0,31,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,48,43,4,1,0,21,22,0,0,0,0,0,46,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,55,50,4,1,0,28,22,0,0,0,0,0,45,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,19,10,0,8,0,8,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,19,11,1,7,0,8,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,37,34,2,1,0,19,15,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,38,34,2,0,1,20,14,0,0,0,0,0,31,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,52,47,4,1,0,29,18,0,0,0,0,0,35,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,53,46,3,2,1,28,18,0,1,0,0,0,37,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,16,8,1,7,0,7,1,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,17,9,1,6,0,8,1,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,3,0,0,16,7,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,18,15,3,0,0,10,5,0,0,0,0,0,32,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,36,31,5,0,0,16,15,0,0,0,0,0,29,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,38,31,6,1,0,16,15,0,0,0,0,0,58,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,68,63,4,1,0,47,16,0,0,0,0,0,23,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,47,32,3,12,0,16,16,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,42,37,4,1,0,22,15,0,0,0,0,0,29,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,33,28,5,0,0,14,14,0,0,0,0,0,42,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,105,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,11,1,9,1,0,1,0,0,0,0,0,0,109,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,67,59,7,1,0,14,45,0,0,0,0,0,135,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,83,75,7,1,0,30,45,0,0,0,0,0,120,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,138,135,3,0,0,101,34,0,0,0,0,0,15,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,90,86,4,0,0,52,34,0,0,0,0,0,20,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,67,60,6,1,0,25,35,0,0,0,0,0,82,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,80,74,5,1,0,29,45,0,0,0,0,0,57,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,122,95,25,2,0,46,49,0,0,0,0,0,258,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,128,93,32,3,0,45,48,0,0,0,0,0,262,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,111,107,4,0,0,65,42,0,0,0,0,0,18,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,72,68,3,0,0,36,32,0,0,0,0,0,16,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,126,104,21,1,0,56,48,0,0,0,0,0,283,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,126,104,22,0,0,56,48,0,0,0,0,0,305,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,30,4,16,10,0,2,2,0,0,0,0,0,180,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,28,4,15,9,0,2,2,0,0,0,0,0,179,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,146,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,1,10,1,0,1,0,0,0,0,0,0,154,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,13,1,10,2,0,1,0,0,0,0,0,0,162,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,1,10,2,0,1,0,0,0,0,0,0,161,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,485,451,30,4,0,410,41,0,0,0,0,0,663,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,485,457,23,4,1,414,43,0,1,0,0,0,431,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,285,279,5,1,0,240,39,0,0,0,0,0,52,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,356,343,9,4,0,304,39,0,0,0,0,0,117,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,568,562,5,1,0,522,40,0,0,0,0,0,85,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,551,547,4,0,0,507,40,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,114,93,20,1,0,48,45,0,0,0,0,0,358,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,108,93,13,1,1,48,45,0,1,0,0,0,207,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,93,67,25,1,0,43,24,0,0,0,0,0,385,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,90,68,22,0,0,43,25,0,0,0,0,0,448,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,134,116,17,1,0,61,55,0,0,0,0,0,313,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,119,99,18,1,1,52,47,0,1,0,0,0,357,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,96,91,4,0,0,36,55,0,0,0,0,0,40,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,147,141,4,1,0,87,54,0,0,0,0,0,41,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,75,72,3,0,0,27,45,0,0,0,0,0,39,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,73,70,2,1,0,27,43,0,0,0,0,0,22,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,80,77,2,1,0,32,45,0,0,0,0,0,28,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,80,77,3,0,0,32,45,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,126,64,61,1,0,56,8,0,0,0,0,0,875,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,139,79,58,1,1,65,14,0,1,0,0,0,1232,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,91,62,29,0,0,55,7,0,0,0,0,0,429,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,87,63,24,0,0,54,9,0,0,0,0,0,343,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,110,66,43,0,0,56,10,0,0,0,0,0,925,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,144,68,76,0,0,56,12,0,0,0,0,0,1755,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,197,169,24,4,0,122,47,0,0,0,0,0,322,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,118,91,23,4,0,43,48,0,0,0,0,0,303,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,93,87,1,5,0,45,42,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,99,89,1,9,0,46,43,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,103,82,20,1,0,39,43,0,0,0,0,0,165,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,98,78,19,1,0,34,44,0,0,0,0,0,155,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,597,587,2,8,0,536,51,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,595,585,2,7,0,533,52,0,0,0,0,0,11,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,597,581,16,0,0,527,54,0,0,0,0,0,313,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,609,594,14,1,0,540,54,0,0,0,0,0,195,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,95,91,3,1,0,72,19,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,98,94,3,1,0,71,23,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,86,76,3,7,0,60,16,0,0,0,0,0,15,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,87,77,3,7,0,61,16,0,0,0,0,0,14,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,87,83,3,1,0,67,16,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,70,66,3,1,0,59,7,0,0,0,0,0,27,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,124,96,20,7,1,43,53,0,1,0,0,0,400,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,103,78,17,7,1,44,34,0,1,0,0,0,279,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,149,129,16,4,0,61,67,0,0,0,0,0,260,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,159,136,17,5,1,70,66,0,1,0,0,0,271,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,137,123,13,1,0,63,60,0,0,0,0,0,141,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,99,83,15,1,0,42,41,0,0,0,0,0,173,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,98,87,11,0,0,44,43,0,0,0,0,0,193,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,98,87,10,1,0,46,41,0,0,0,0,0,158,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,126,120,5,1,0,46,74,0,0,0,0,0,53,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,131,125,6,0,0,50,75,0,0,0,0,0,52,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,98,95,3,0,0,36,59,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,102,97,4,1,0,37,60,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,102,97,4,1,0,37,60,0,0,0,0,0,37,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,103,98,4,1,0,37,61,0,0,0,0,0,31,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,117,76,39,1,1,62,14,0,1,0,0,0,688,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,124,76,47,1,0,61,15,0,0,0,0,0,851,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,174,165,3,6,0,150,15,0,0,0,0,0,15,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,175,167,2,6,0,151,16,0,0,0,0,0,13,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,146,135,3,6,1,114,21,0,0,0,0,0,50,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,127,117,4,5,1,107,10,0,0,0,0,0,48,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,79,70,0,9,0,37,33,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,74,65,0,9,0,33,32,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,32,23,0,9,0,21,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,32,23,0,9,0,20,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,71,62,0,9,0,30,32,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,70,60,1,8,1,30,30,0,1,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,34,24,1,9,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,34,24,1,9,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,636,93,322,206,15,43,50,0,15,0,0,0,7946,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,973,95,641,222,15,45,50,0,15,0,0,0,16157,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,619,598,19,2,0,538,60,0,0,0,0,0,384,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,554,522,31,1,0,463,59,0,0,0,0,0,428,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,612,603,0,9,0,554,49,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,614,605,1,8,0,555,50,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,656,643,6,7,0,563,80,0,0,0,0,0,84,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,601,594,7,0,0,535,59,0,0,0,0,0,103,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,87,48,34,5,0,14,34,0,0,0,0,0,353,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,81,48,29,4,0,14,34,0,0,0,0,0,329,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,64,60,3,1,0,25,35,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,61,56,3,1,0,22,34,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,104,85,18,0,1,29,56,0,1,0,0,0,245,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,106,84,22,0,0,29,55,0,0,0,0,0,295,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,440,27,287,121,5,26,1,0,5,0,0,0,4931,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,298,27,153,114,4,26,1,0,4,0,0,0,1763,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,530,3,233,282,12,2,1,0,12,0,0,0,2851,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,457,3,223,218,12,1,2,0,12,0,0,0,2790,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,40,25,13,2,0,25,0,0,0,0,0,0,294,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,42,25,15,1,1,25,0,0,1,0,0,0,460,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,31,24,6,1,0,23,1,0,0,0,0,0,96,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,37,23,13,0,1,23,0,0,1,0,0,0,358,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,111,24,78,8,1,24,0,0,1,0,0,0,1239,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,122,25,90,6,1,24,1,0,1,0,0,0,1460,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,200,28,139,30,3,25,3,0,3,0,0,0,2146,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,231,29,170,30,2,26,3,0,2,0,0,0,2172,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,68,11,27,27,3,8,3,0,3,0,0,0,405,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,74,11,32,29,2,8,3,0,2,0,0,0,511,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,102,11,34,55,2,8,3,0,2,0,0,0,579,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,83,11,37,32,3,8,3,0,3,0,0,0,612,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1016,4,423,557,32,2,2,0,32,0,0,0,5536,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,788,3,397,356,32,1,2,0,32,0,0,0,5400,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,4,4,0,0,0,0,0,57,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,4,1,0,4,4,0,0,0,0,0,56,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,57,50,4,3,0,46,4,0,0,0,0,0,84,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,58,50,6,2,0,45,5,0,0,0,0,0,121,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,67,64,2,0,1,59,5,0,1,0,0,0,32,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,65,62,2,1,0,59,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,84,79,1,4,0,74,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,84,80,0,4,0,74,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,84,82,2,0,0,75,7,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,83,81,1,1,0,73,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,64,55,8,1,0,21,34,0,0,0,0,0,109,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,65,55,9,1,0,22,33,0,0,0,0,0,118,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,41,37,0,4,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,41,37,0,3,1,19,18,0,1,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,54,46,8,0,0,16,30,0,0,0,0,0,121,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,54,46,8,0,0,16,30,0,0,0,0,0,114,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,377,4,286,78,9,2,2,0,9,0,0,0,5085,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,349,5,234,101,9,3,2,0,9,0,0,0,4666,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,36,30,2,4,0,28,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,34,28,2,4,0,26,2,0,0,0,0,0,12,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,36,34,2,0,0,32,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,37,34,2,1,0,32,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,116,3,96,16,1,2,1,0,1,0,0,0,2341,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,54,2,38,13,1,2,0,0,1,0,0,0,744,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,64,28,35,1,0,14,14,0,0,0,0,0,478,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,62,33,28,1,0,18,15,0,0,0,0,0,444,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,23,1,3,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,21,0,4,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,7,0,0,12,10,0,0,0,0,0,74,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
