Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
6c.sql,true,73,65,1,7,0,65,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,72,64,0,8,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,74,65,1,8,0,65,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,73,64,1,8,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,78,70,1,7,0,68,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,79,70,1,7,0,68,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,136,128,2,6,0,94,34,0,0,0,0,0,21,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,159,151,2,6,0,116,35,0,0,0,0,0,19,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,100,100,0,0,0,81,19,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,104,103,0,0,1,85,18,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,47,47,0,0,0,37,10,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,48,48,0,0,0,38,10,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,59,53,4,2,0,28,25,0,0,0,0,0,63,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,60,54,4,2,0,29,25,0,0,0,0,0,59,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,20,11,0,8,0,9,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,19,11,0,8,0,8,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,40,36,3,1,0,19,17,0,0,0,0,0,38,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,41,37,3,1,0,21,16,0,0,0,0,0,41,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,56,50,5,1,0,29,21,0,0,0,0,0,57,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,57,51,4,2,0,30,21,0,0,0,0,0,56,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,16,8,1,6,0,6,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,16,9,1,6,0,7,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,27,24,3,0,0,17,7,0,0,0,0,0,47,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,28,24,3,0,1,17,7,0,1,0,0,0,48,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,62,56,5,1,0,26,30,0,0,0,0,0,44,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,63,55,8,0,0,27,28,0,0,0,0,0,126,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,69,65,3,0,0,46,19,0,0,0,0,0,22,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,1454,35,1419,0,0,16,19,0,0,0,0,0,24,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,36,33,3,0,0,15,18,0,0,0,0,0,29,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,36,33,3,0,0,15,18,0,0,0,0,0,39,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,15,1,13,1,0,1,0,0,0,0,0,0,141,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,23,0,14,8,1,0,0,0,1,0,0,0,318,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,73,60,12,1,0,15,45,0,0,0,0,0,254,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,71,57,13,1,0,13,44,0,0,0,0,0,263,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,110,108,2,0,0,64,44,0,0,0,0,0,14,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,112,109,2,1,0,66,43,0,0,0,0,0,15,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,65,59,5,1,0,17,42,0,0,0,0,0,93,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,65,59,5,1,0,17,42,0,0,0,0,0,98,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,108,61,46,1,0,16,45,0,0,0,0,0,1177,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,104,60,41,2,1,15,45,0,1,0,0,0,764,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,92,89,2,1,0,46,43,0,0,0,0,0,17,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,92,89,2,1,0,45,44,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,148,115,32,1,0,56,59,0,0,0,0,0,301,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,134,110,24,0,0,56,54,0,0,0,0,0,512,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,35,3,22,10,0,1,2,0,0,0,0,0,260,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,32,3,20,9,0,1,2,0,0,0,0,0,259,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,18,1,16,1,0,1,0,0,0,0,0,0,276,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,15,1,13,1,0,1,0,0,0,0,0,0,207,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,16,1,13,2,0,0,1,0,0,0,0,0,214,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,16,1,14,1,0,0,1,0,0,0,0,0,219,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,662,633,24,4,1,564,69,0,1,0,0,0,517,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,808,782,20,5,1,710,72,0,1,0,0,0,517,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,485,480,3,2,0,413,67,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,413,408,4,1,0,344,64,0,0,0,0,0,25,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,736,731,4,1,0,677,54,0,0,0,0,0,21,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,750,745,4,1,0,676,69,0,0,0,0,0,26,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,158,122,34,2,0,63,59,0,0,0,0,0,816,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,188,157,28,3,0,76,81,0,0,0,0,0,609,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,122,109,13,0,0,66,43,0,0,0,0,0,132,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,132,109,22,0,1,65,44,0,1,0,0,0,315,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,169,139,29,1,0,65,74,0,0,0,0,0,695,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,173,141,31,1,0,77,64,0,0,0,0,0,892,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,158,151,7,0,0,55,96,0,0,0,0,0,66,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,217,211,6,0,0,117,94,0,0,0,0,0,49,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,111,107,3,1,0,37,70,0,0,0,0,0,48,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,116,113,3,0,0,37,76,0,0,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,129,126,3,0,0,51,75,0,0,0,0,0,48,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,134,128,5,1,0,53,75,0,0,0,0,0,56,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,167,110,56,1,0,86,24,0,0,0,0,0,695,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,192,101,89,2,0,85,16,0,0,0,0,0,2159,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,124,89,34,1,0,81,8,0,0,0,0,0,580,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,96,81,14,0,0,73,8,0,0,0,0,0,199,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,160,108,52,0,0,86,22,0,0,0,0,0,1003,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,151,100,49,2,0,85,15,0,0,0,0,0,844,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,225,187,33,4,1,130,57,0,1,0,0,0,455,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,108,69,33,5,1,24,45,0,1,0,0,0,431,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,73,67,1,5,0,25,42,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,73,67,1,5,0,25,42,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,89,66,22,1,0,18,48,0,0,0,0,0,181,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,87,57,29,1,0,15,42,0,0,0,0,0,267,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,724,722,2,0,0,674,48,0,0,0,0,0,11,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,722,716,2,4,0,668,48,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,764,752,12,0,0,686,66,0,0,0,0,0,180,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,760,747,12,1,0,681,66,0,0,0,0,0,192,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,105,102,2,1,0,80,22,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,84,81,2,1,0,69,12,0,0,0,0,0,29,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,70,68,2,0,0,58,10,0,0,0,0,0,22,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,90,87,3,0,0,66,21,0,0,0,0,0,40,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,95,92,3,0,0,76,16,0,0,0,0,0,33,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,91,88,2,1,0,78,10,0,0,0,0,0,26,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,102,70,22,9,1,23,47,0,1,0,0,0,463,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,106,65,35,6,0,22,43,0,0,0,0,0,1059,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,139,118,16,5,0,61,57,0,0,0,0,0,278,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,136,118,14,3,1,60,58,0,1,0,0,0,233,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,127,110,17,0,0,57,53,0,0,0,0,0,182,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,122,108,14,0,0,55,53,0,0,0,0,0,158,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,148,132,15,1,0,79,53,0,0,0,0,0,279,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,124,111,13,0,0,59,52,0,0,0,0,0,206,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,112,105,6,0,1,31,74,0,1,0,0,0,73,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,111,105,5,1,0,30,75,0,0,0,0,0,62,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,89,87,2,0,0,26,61,0,0,0,0,0,39,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,89,87,2,0,0,28,59,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,91,86,4,1,0,28,58,0,0,0,0,0,47,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,105,92,4,9,0,27,65,0,0,0,0,0,53,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,121,84,36,1,0,74,10,0,0,0,0,0,594,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,110,80,29,0,0,72,8,0,0,0,0,0,420,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,221,217,2,2,0,206,11,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,218,214,2,2,0,207,7,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,164,159,2,3,0,146,13,0,0,0,0,0,28,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,163,159,1,3,0,144,15,0,0,0,0,0,21,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,57,52,0,5,0,24,28,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,55,49,0,6,0,20,29,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,31,26,1,4,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,30,25,1,4,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,58,53,0,5,0,22,31,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,55,50,1,4,0,23,27,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,39,33,0,6,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,38,32,1,5,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,940,64,521,339,15,20,44,0,15,0,0,0,10937,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,728,64,478,171,15,20,44,0,15,0,0,0,15090,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,751,728,22,1,0,673,55,0,0,0,0,0,452,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,755,733,21,1,0,677,56,0,0,0,0,0,440,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,761,756,1,3,1,710,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,758,754,0,4,0,707,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,795,786,5,4,0,709,77,0,0,0,0,0,57,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,792,783,5,4,0,705,78,0,0,0,0,0,58,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,107,60,43,4,0,14,46,0,0,0,0,0,524,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,104,61,39,3,1,16,45,0,1,0,0,0,470,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,84,79,4,1,0,25,54,0,0,0,0,0,47,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,110,105,4,1,0,47,58,0,0,0,0,0,47,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,188,158,30,0,0,66,92,0,0,0,0,0,409,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,174,157,17,0,0,66,91,0,0,0,0,0,265,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,406,42,219,140,5,40,2,0,5,0,0,0,3890,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,374,41,198,131,4,39,2,0,4,0,0,0,2824,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,744,4,355,373,12,2,2,0,12,0,0,0,4397,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,668,3,342,311,12,1,2,0,12,0,0,0,4123,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,58,38,18,2,0,38,0,0,0,0,0,0,429,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,57,36,19,2,0,36,0,0,0,0,0,0,412,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,42,34,7,1,0,33,1,0,0,0,0,0,167,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,40,33,7,0,0,33,0,0,0,0,0,0,150,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,108,33,68,7,0,33,0,0,0,0,0,0,1691,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,125,36,79,10,0,35,1,0,0,0,0,0,2417,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,217,38,148,29,2,36,2,0,2,0,0,0,2089,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,220,39,151,28,2,37,2,0,2,0,0,0,2484,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,95,12,37,44,2,9,3,0,2,0,0,0,580,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,73,12,37,21,3,10,2,0,3,0,0,0,554,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,90,12,48,27,3,9,3,0,3,0,0,0,831,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,103,11,51,39,2,9,2,0,2,0,0,0,845,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1346,4,575,735,32,1,3,0,32,0,0,0,8247,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,992,3,541,416,32,1,2,0,32,0,0,0,7791,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,15,8,6,1,0,5,3,0,0,0,0,0,78,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,18,8,9,1,0,5,3,0,0,0,0,0,111,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,61,54,5,2,0,49,5,0,0,0,0,0,90,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,63,54,6,3,0,49,5,0,0,0,0,0,169,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,75,72,2,1,0,68,4,0,0,0,0,0,34,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,77,74,2,1,0,70,4,0,0,0,0,0,28,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,103,99,1,3,0,93,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,104,99,1,4,0,93,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,101,99,2,0,0,91,8,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,101,99,2,0,0,91,8,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,80,69,10,1,0,22,47,0,0,0,0,0,132,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,79,68,10,1,0,22,46,0,0,0,0,0,148,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,49,46,0,3,0,22,24,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,71,63,1,7,0,31,32,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,713,693,20,0,0,34,659,0,0,0,0,0,353,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,78,57,21,0,0,16,41,0,0,0,0,0,444,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,486,4,353,120,9,2,2,0,9,0,0,0,6868,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,495,4,398,84,9,2,2,0,9,0,0,0,7866,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,47,42,1,4,0,40,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,43,38,1,4,0,36,2,0,0,0,0,0,13,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,47,45,1,1,0,43,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,49,46,1,1,0,45,1,0,0,0,0,0,22,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,307,2,290,13,2,2,0,0,2,0,0,0,7683,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,313,2,296,14,1,2,0,0,1,0,0,0,7493,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,60,31,28,1,0,15,16,0,0,0,0,0,342,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,72,33,38,1,0,17,16,0,0,0,0,0,463,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,34,29,0,5,0,28,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,30,25,1,4,0,23,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,24,7,0,0,12,12,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
